EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:55"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1179,151.855,156.8026,103.7873,22.51299,23.24868,9.739501,19.41846,7.93463,5.506966,2.024789,2.043392,1.249249,1.908907,0.5897855,0.5654919,1.062309,0.3639788,0.703933,0.02880304,0.02966423,0,0
1180,151.8399,157.026,103.565,22.61815,23.35563,9.804279,19.40643,7.992046,5.507474,2.022933,2.031009,1.244563,1.899583,0.589315,0.4081987,1.060627,0.3640585,0.704491,0.028726,0.02960769,0,0
1181,151.8251,157.1251,103.3686,22.75685,23.486,9.881249,19.40756,8.056196,5.507926,2.021004,2.023414,1.239073,1.895373,0.5888442,0.4227625,1.060734,0.3639576,0.704944,0.02868917,0.02957234,0,0
1182,151.8112,157.1571,103.2095,22.91542,23.6295,9.966366,19.42175,8.12404,5.508304,2.019023,2.019787,1.232923,1.895131,0.588357,0.4054722,1.06282,0.3636827,0.7052975,0.02869088,0.02955723,0,0
1183,151.7983,157.1548,103.0845,23.08431,23.77875,10.05639,19.44563,8.192762,5.508608,2.016979,2.015481,1.227283,1.898033,0.5878444,0.3906528,1.010015,0.3628051,0.7076266,0.02872846,0.0295609,0,0
1184,151.7863,157.1357,102.9864,23.25321,23.92884,10.14698,19.47465,8.265795,5.508845,2.015683,2.016934,1.219557,1.902723,0.5868886,0.3811275,1.010704,0.3622713,0.707609,0.02879754,0.0295811,0,0
1185,151.775,157.1095,102.9083,23.42138,24.07419,10.23779,19.50727,8.334491,5.509027,2.014262,2.020384,1.211301,1.909347,0.5858704,0.3755378,1.01315,0.3615797,0.7075841,0.02893975,0.02963791,0,0
1186,151.7645,157.0807,102.8445,23.58356,24.21113,10.32647,19.54101,8.397273,5.509164,2.012719,2.025279,1.202716,1.917539,0.5847981,0.3726514,1.016829,0.3607765,0.7075518,0.02912906,0.02971881,0,0
1187,151.7545,157.0519,102.7911,23.73579,24.3367,10.41096,19.57413,8.45267,5.509267,2.011065,2.031092,1.193987,1.926944,0.5836688,0.3717113,1.02062,0.3599274,0.7075177,0.02934687,0.02981471,0,0
1188,151.7451,157.0242,102.7456,23.87485,24.44842,10.48955,19.60536,8.499401,5.509342,2.009316,2.037255,1.185249,1.937145,0.5824766,0.3721393,1.024459,0.3590679,0.7074823,0.02957933,0.02991874,0,0
1189,151.7415,152.6515,103.7791,23.64892,24.52981,10.5831,19.84584,8.690843,5.50956,2.007514,2.038626,1.175491,1.94726,0.5813155,0.3739248,1.029547,0.3583859,0.7075118,0.02981597,0.03002564,0,0
1190,151.7268,154.0019,103.7212,24.06707,24.60666,10.6767,19.94073,8.715425,5.510175,2.005712,2.056841,1.170907,1.964783,0.5807256,0.3446782,1.033826,0.3576762,0.7074985,0.0300487,0.03013127,0,0
1191,151.7013,154.7139,103.3647,24.13613,24.60501,10.72724,19.89741,8.730561,5.510948,2.004019,2.067183,1.164768,1.98168,0.579847,0.2400919,1.039842,0.3573121,0.7076164,0.03027476,0.03023393,0,0
1192,151.6742,155.0625,102.99,24.18405,24.62812,10.7777,19.84437,8.748118,5.511706,2.00241,2.0794,1.158403,2.003162,0.5788389,0.4833171,1.044717,0.35727,0.7076984,0.03045857,0.03031663,0,0
1193,151.6493,155.2125,102.6825,24.21705,24.64755,10.81836,19.80193,8.757865,5.512369,2.001082,2.091295,1.152044,2.026325,0.5776834,0.4577068,1.048478,0.3574585,0.7077428,0.03059412,0.03037626,0,0
1194,151.6282,155.261,102.4592,24.22548,24.64691,10.84423,19.77003,8.751163,5.512908,1.999902,2.100894,1.145763,2.048519,0.5763684,0.5129801,1.050814,0.3578463,0.7077563,0.03068433,0.03041388,0,0
1195,151.6115,155.263,102.3116,24.20431,24.62011,10.85284,19.7445,8.724912,5.51333,1.998865,2.117828,1.136842,2.067897,0.5749062,0.574266,1.005067,0.347494,0.7172261,0.03073493,0.03043186,0,0
1196,151.5989,155.2478,102.2233,24.15777,24.56061,10.84759,19.72319,8.695449,5.513645,1.999688,2.128515,1.133639,2.086309,0.5731103,0.6296703,1.003206,0.3478156,0.7162411,0.03075174,0.03043273,0,0
1197,151.5902,155.2299,102.1791,24.07504,24.47451,10.82329,19.69933,8.645308,5.513874,2.000576,2.134154,1.130744,2.099799,0.5712095,0.6785411,1.000902,0.3484551,0.7153255,0.03098745,0.03053985,0,0
1198,151.5849,155.2164,102.1665,23.96893,24.36983,10.78447,19.67361,8.579212,5.514037,2.001507,2.134957,1.128107,2.108117,0.5692443,0.720989,0.9983945,0.3493834,0.7144662,0.03133688,0.03070318,0,0
1199,151.5825,155.2096,102.1752,23.84752,24.25311,10.73479,19.64641,8.501755,5.514148,2.002452,2.131052,1.125645,2.111149,0.5672451,0.7581952,0.9956753,0.3503869,0.7138094,0.03173545,0.03089136,0,0
1200,151.5824,155.2097,102.1969,23.71887,24.13132,10.67827,19.61861,8.41785,5.514224,2.003404,2.122881,1.123327,2.109119,0.5652377,0.7905871,0.993009,0.3514586,0.7133083,0.03214354,0.0310847,0,0
1201,151.5743,160.8378,100.7135,23.77978,23.71548,10.5255,19.23025,8.274684,5.51405,2.004323,2.112476,1.121434,2.102386,0.5631186,0.814056,0.9898697,0.3525122,0.7128516,0.03254142,0.03127304,0,0
1202,151.5874,158.9642,100.8422,23.21562,23.65422,10.43251,19.13126,8.148011,5.513298,2.005141,2.081434,1.114436,2.082605,0.5602683,0.8320334,0.9873516,0.3536593,0.7125007,0.03292102,0.03145199,0,0
1203,151.6166,158.0177,101.3566,23.13394,23.64647,10.3892,19.21119,8.047517,5.512302,2.005826,2.054713,1.110143,2.060159,0.5577747,0.8617074,0.9843199,0.3546622,0.7120272,0.03327952,0.03161996,0,0
1204,151.6487,157.5672,101.8671,23.07705,23.59045,10.34056,19.29383,7.953038,5.511311,2.006317,2.021655,1.106813,2.028404,0.5554418,0.8496842,0.9806859,0.3554549,0.7116179,0.03365665,0.03179551,0,0
1205,151.6782,157.377,102.2709,23.03755,23.53738,10.29933,19.35567,7.875933,5.510438,2.00666,1.985989,1.104118,1.992294,0.5532936,0.8564122,0.9765956,0.3561433,0.7112483,0.03405778,0.0319812,0,0
1206,151.703,157.3163,102.5562,23.0283,23.51168,10.27405,19.40017,7.822322,5.509723,2.006903,1.950435,1.101768,1.955656,0.5513416,0.8520626,0.9722272,0.3567821,0.7108931,0.03447733,0.03217472,0,0
1207,151.7225,157.3139,102.7404,23.05656,23.52171,10.26873,19.4351,7.794011,5.509165,2.007073,1.912708,1.100384,1.920932,0.5495975,0.8447013,1.036798,0.3443852,0.7167244,0.03490585,0.03237202,0,0
1208,151.7367,157.3325,102.8471,23.12345,23.5712,10.28371,19.46654,7.793437,5.508745,2.007016,1.898375,1.102585,1.895151,0.5487868,0.8363559,1.03226,0.3441233,0.7157347,0.03533335,0.03256882,0,0
1209,151.7463,157.3539,102.8981,23.2199,23.64819,10.31641,19.49709,7.814434,5.508437,2.006984,1.887119,1.104806,1.873834,0.5481772,0.8281775,1.026697,0.3439694,0.7147357,0.03595092,0.0328596,0,0
1210,151.7518,157.3702,102.9108,23.34716,23.75307,10.36647,19.53002,7.855344,5.508218,2.007003,1.879434,1.106892,1.857421,0.5477397,0.8208244,1.020799,0.3438421,0.7137499,0.03666887,0.03320256,0,0
1211,151.7538,157.3785,102.8973,23.50226,23.88282,10.43242,19.56663,7.913993,5.508068,2.007084,1.875492,1.108739,1.845988,0.5474427,0.8154159,1.015622,0.3435394,0.7128839,0.03742681,0.03356902,0,0
1212,151.7529,157.3781,102.8659,23.68135,24.03367,10.51247,19.60727,7.988189,5.507966,2.007234,1.875475,1.110327,1.839497,0.5472622,0.8121711,1.011389,0.343067,0.7121126,0.0381838,0.03393916,0,0
1213,151.7774,169.0188,100.835,22.99389,23.80447,10.4822,19.01471,7.803166,5.507417,2.007398,1.860882,1.104748,1.824403,0.5455062,0.7957014,1.005704,0.3421126,0.71125,0.03891492,0.03430059,0,0
1214,151.8306,165.1482,100.8897,23.50743,24.13646,10.51331,18.9354,7.859925,5.505685,2.007467,1.851056,1.099553,1.815376,0.5439749,0.7219535,1.001839,0.3408774,0.7101486,0.03960501,0.03464551,0,0
1215,151.8937,163.2044,101.6998,23.94349,24.41623,10.58923,19.15794,7.912808,5.503509,2.007105,1.835396,1.096505,1.793651,0.5426875,0.534833,0.9959315,0.3388517,0.7091451,0.04030845,0.03500035,0,0
1216,151.9514,162.264,102.5322,24.25963,24.62505,10.67389,19.38815,7.967402,5.501397,2.006532,1.815882,1.094974,1.765201,0.5416929,1.136733,0.9869137,0.3363754,0.7083175,0.0410607,0.03538148,0,0
1217,151.9981,161.8379,103.1804,24.53981,24.8224,10.77243,19.57316,8.041436,5.499578,2.006384,1.798218,1.09479,1.73755,0.5410539,1.086992,0.9762599,0.3337181,0.7076318,0.04185276,0.03578486,0,0
1218,152.0327,161.6639,103.6209,24.82858,25.03855,10.89025,19.71796,8.140768,5.498122,2.006604,1.78543,1.09551,1.714879,0.5407413,1.063133,0.9654424,0.3310309,0.7070453,0.04265778,0.03619814,0,0
1219,152.0558,161.6043,103.8879,25.14486,25.28449,11.02989,19.83728,8.26771,5.497016,2.007261,1.779123,1.096788,1.699338,0.5407124,1.058393,0.9530011,0.3237083,0.7111666,0.04344533,0.03660709,0,0
1220,152.0692,161.5887,104.0258,25.49405,25.56119,11.19133,19.94331,8.426904,5.496214,2.008868,1.784203,1.099165,1.692746,0.5407366,1.074204,0.9455642,0.3212275,0.7102553,0.04418793,0.03699855,0,0
1221,152.0744,161.5833,104.074,25.87255,25.86286,11.37209,20.04332,8.609617,5.49566,2.0109,1.796023,1.101636,1.694237,0.5409546,1.07892,0.9402727,0.3188667,0.7094309,0.04501091,0.03743633,0,0
1222,152.0731,161.5732,104.0629,26.27606,26.18407,11.56944,20.14163,8.812635,5.495302,2.013337,1.813818,1.104265,1.703669,0.5413157,1.080984,0.9372266,0.3166348,0.7086657,0.04582763,0.03787889,0,0
1223,152.0668,161.5535,104.0142,26.69575,26.5171,11.77917,20.23954,9.031457,5.495092,2.01615,1.836751,1.107099,1.7206,0.5417729,1.082541,0.936431,0.3145135,0.7079733,0.04658001,0.03829721,0,0
1224,152.0567,161.5235,103.9434,27.12047,26.85291,11.99599,20.33642,9.260565,5.494994,2.019307,1.864011,1.110169,1.744452,0.5422713,1.083637,0.9378818,0.3125122,0.7073382,0.04722856,0.03867055,0,0
1225,152.0141,144.1637,106.9135,29.25232,28.3283,12.51112,21.47921,9.79359,5.495697,2.022862,1.916194,1.121336,1.789232,0.5446019,1.114353,0.9439728,0.3109442,0.7069917,0.04774722,0.03898427,0,0
1226,151.9261,149.3337,106.6934,29.30814,28.23849,12.84502,21.7808,10.18165,5.498189,2.026932,1.980804,1.135072,1.843307,0.5472106,1.186822,0.9517024,0.3096401,0.7070678,0.04811921,0.03922801,0,0
1227,151.8089,152.2193,105.3979,29.51585,28.4171,13.14208,21.68725,10.60279,5.501356,2.031855,2.069284,1.145745,1.929724,0.5495557,1.636648,0.964651,0.3090684,0.7072071,0.04826849,0.03935793,0,0
1228,151.6877,153.6897,103.9624,29.8079,28.70725,13.421,21.53278,11.02683,5.504482,2.03744,2.174891,1.154348,2.043174,0.5516284,0.8233743,0.983151,0.3090592,0.7073331,0.04810402,0.03932717,0,0
1229,151.576,154.3451,102.7437,30.03807,28.96783,13.64788,21.39235,11.39084,5.507238,2.043067,2.286043,1.16097,2.17334,0.5533368,1.074545,1.006525,0.3094648,0.7075037,0.04762238,0.03913175,0,0
1230,151.481,154.5686,101.8448,30.09876,29.10381,13.78599,21.266,11.63844,5.509513,2.048659,2.393795,1.165902,2.309923,0.5546653,1.096928,1.032872,0.310231,0.7077719,0.04686231,0.03878872,0,0
1231,151.4057,154.5899,101.2587,29.92386,29.05222,13.80867,21.13497,11.72585,5.511312,2.054041,2.504184,1.166745,2.442837,0.5556138,1.083684,1.136759,0.3161366,0.6952254,0.04588135,0.03832549,0,0
1232,151.3512,154.5388,100.9385,29.49011,28.76797,13.70493,20.98282,11.60509,5.512692,2.056271,2.596784,1.170328,2.566582,0.5583708,1.070815,1.162606,0.3175493,0.6970516,0.04474242,0.03777343,0,0
1233,151.3172,154.4848,100.8281,28.80741,28.24832,13.47233,20.79995,11.31176,5.513731,2.058162,2.674732,1.173389,2.669412,0.5607663,1.059401,1.185663,0.3192884,0.6989407,0.04333943,0.03707245,0,0
1234,151.3022,154.4606,100.8753,27.92911,27.5236,13.12898,20.58896,10.8772,5.514502,2.059752,2.736254,1.176707,2.7447,0.56287,1.050799,1.206134,0.3213466,0.7008327,0.04183281,0.0363074,0,0
1235,151.3043,154.4777,101.0333,26.93112,26.66115,12.70397,20.35998,10.35064,5.51507,2.061084,2.780566,1.18099,2.788363,0.5647849,1.043828,1.226651,0.3236791,0.7025912,0.04033076,0.03553718,0,0
1236,151.3204,154.5356,101.261,25.89673,25.74854,12.23236,20.12714,9.786989,5.515491,2.062142,2.80775,1.186863,2.799346,0.5666698,1.039122,1.243911,0.3264288,0.7042187,0.03890258,0.0348004,0,0
1237,151.386,167.0385,99.66145,23.12678,24.0021,11.50496,19.11595,9.026658,5.515318,2.062927,2.770814,1.182316,2.74629,0.5663893,1.005849,1.25618,0.3293846,0.7055415,0.03758798,0.03411987,0,0
1238,151.495,163.1089,100.0718,23.05591,23.56389,10.99837,18.81067,8.408792,5.513862,2.063386,2.745557,1.185237,2.684716,0.5668814,1.023265,1.264462,0.3323801,0.7061955,0.03640423,0.03350631,0,0
1239,151.6153,161.1949,101.201,22.57713,22.98556,10.54854,18.83413,7.903526,5.511889,2.063078,2.679276,1.191861,2.570644,0.5675342,1.127694,1.266459,0.335043,0.7068248,0.03544252,0.03300516,0,0
1240,151.7291,160.338,102.3081,22.11452,22.50995,10.18049,18.91018,7.533538,5.509923,2.062277,2.595949,1.202526,2.435671,0.5687604,0.9330518,1.263153,0.3375341,0.7073443,0.03470565,0.03261702,0,0
1241,151.8279,160.0177,103.1759,21.76285,22.18151,9.894465,18.97003,7.280724,5.508205,2.061085,2.506377,1.215862,2.298172,0.5706245,1.018611,1.255834,0.3399014,0.7077134,0.03416152,0.03232648,0,0
1242,151.909,159.9538,103.7862,21.52811,21.98265,9.682572,19.00785,7.120824,5.506813,2.059698,2.417814,1.230563,2.169784,0.5730734,1.020157,1.246554,0.3421184,0.7078865,0.03376388,0.03211181,0,0
1243,151.973,159.9989,104.184,21.39505,21.88688,9.534615,19.03183,7.032207,5.505741,2.058218,2.313147,1.248473,2.057156,0.575901,0.9895021,1.129708,0.34694,0.7083379,0.03346891,0.03195247,0,0
1244,152.022,160.0789,104.4248,21.345,21.87998,9.438993,19.04966,7.005442,5.504949,2.058033,2.224197,1.260455,1.958547,0.5778886,0.9446074,1.108298,0.3487648,0.7080189,0.03324097,0.03183166,0,0
1245,152.0583,160.1591,104.5562,21.37314,21.9428,9.392315,19.07007,7.022247,5.504382,2.057653,2.145419,1.271393,1.877553,0.579938,0.8933308,1.088284,0.3501841,0.7074962,0.03308938,0.03175217,0,0
1246,152.0841,160.2249,104.6133,21.47123,22.068,9.388833,19.09728,7.076393,5.503991,2.057117,2.079743,1.281026,1.81291,0.5820028,0.8407105,1.070357,0.3511673,0.7068369,0.03299548,0.03170511,0,0
1247,152.1014,160.2719,104.6205,21.63453,22.25017,9.424726,19.13405,7.164378,5.503732,2.056462,2.029519,1.28919,1.763007,0.5840417,0.7902964,1.055019,0.3517072,0.7061006,0.03294678,0.0316841,0,0
1248,152.1117,160.2999,104.5937,21.85958,22.4844,9.497396,19.18188,7.284392,5.503571,2.055725,1.994614,1.296009,1.726217,0.5860434,0.7443007,1.042583,0.3518247,0.7053229,0.03293523,0.03168463,0,0
1249,152.1126,161.3186,104.2253,22.26169,22.76046,9.59718,19.1869,7.416643,5.503438,2.054932,1.976381,1.30215,1.701685,0.5880277,0.7044562,1.032949,0.3515177,0.7045164,0.03295572,0.03170351,0,0
1250,152.1117,160.9673,104.1697,22.488,23.07665,9.729531,19.24375,7.596172,5.503249,2.054094,1.966754,1.305372,1.685949,0.5897315,0.6652135,1.026421,0.3508995,0.7037157,0.03300466,0.03173832,0,0
1251,152.1098,160.7708,104.1715,22.87152,23.45445,9.901504,19.34284,7.806317,5.503049,2.053204,1.971793,1.308001,1.680812,0.591434,0.6184044,1.022452,0.3499157,0.7028911,0.03307581,0.03178555,0,0
1252,152.1049,160.6532,104.1638,23.30466,23.8525,10.09861,19.45083,8.041243,5.502878,2.052262,1.986508,1.309612,1.684058,0.5930644,0.6370919,1.020839,0.348602,0.7021012,0.03317377,0.03184671,0,0
1253,152.0967,160.5731,104.1302,23.76932,24.2667,10.31727,19.56131,8.299431,5.502744,2.051327,2.009484,1.310162,1.695661,0.5946146,0.6150873,1.021554,0.3470183,0.7013633,0.03329532,0.03191995,0,0
1254,152.0852,160.5078,104.0706,24.25653,24.69183,10.55393,19.67278,8.577763,5.50265,2.05041,2.039547,1.309622,1.715573,0.5960715,0.6102293,1.024415,0.3452187,0.7006806,0.03343344,0.0320018,0,0
1255,152.0709,160.4458,103.9908,24.75577,25.11946,10.80351,19.78415,8.871193,5.502589,2.04952,2.079056,1.306907,1.743245,0.5975131,0.6107697,1.004773,0.3566077,0.6797401,0.03357865,0.03208775,0,0
1256,152.0542,160.3819,103.8974,25.25859,25.53942,11.06067,19.89488,9.146941,5.502556,2.046544,2.097644,1.2962,1.771103,0.5991689,0.615296,1.006127,0.3544823,0.6828026,0.0337196,0.03217245,0,0
1257,152.0356,160.3146,103.7955,25.76656,25.95382,11.32294,20.00656,9.429654,5.502542,2.043779,2.121162,1.284293,1.806055,0.6005265,0.6241013,1.009074,0.3521019,0.6854447,0.03370191,0.03216788,0,0
1258,152.0156,160.2435,103.6899,26.25638,26.34531,11.58068,20.11462,9.707252,5.502543,2.041179,2.146874,1.271633,1.847054,0.6015563,0.6378313,1.013278,0.3496117,0.687601,0.0335774,0.03210355,0,0
1259,151.9948,160.1701,103.5864,26.71013,26.701,11.82473,20.21531,9.967956,5.502554,2.038714,2.173357,1.258592,1.893098,0.6022403,0.6550403,1.018481,0.3475139,0.6888264,0.03337736,0.03199815,0,0
1260,151.9738,160.0965,103.4902,27.11016,27.00839,12.04592,20.30479,10.19905,5.502571,2.036298,2.19792,1.245653,1.942676,0.6025985,0.6760147,1.024169,0.345409,0.6899512,0.03311826,0.03186208,0,0
1261,151.9219,146.4519,105.5736,29.24542,28.26992,12.48575,21.21813,10.61173,5.503131,2.034008,2.248333,1.242688,2.012761,0.6044329,0.7187828,1.031399,0.3435952,0.691191,0.03279894,0.03169587,0,0
1262,151.835,150.4781,105.3923,28.94941,28.09558,12.72291,21.43511,10.91266,5.504993,2.031973,2.289085,1.23885,2.080098,0.6057424,0.7247392,1.038227,0.3421621,0.6927787,0.03241912,0.03149987,0,0
1263,151.732,152.6997,104.3928,28.95886,28.14731,12.92936,21.34407,11.20443,5.507338,2.030529,2.353326,1.234427,2.176189,0.6068178,0.6536805,1.046933,0.3415085,0.6941947,0.03191408,0.03124212,0,0
1264,151.6308,153.8234,103.308,28.98331,28.22403,13.07578,21.18377,11.42759,5.509638,2.029444,2.423807,1.228848,2.288903,0.6074209,0.993367,1.056473,0.3414915,0.6955047,0.03125761,0.03091043,0,0
1265,151.5419,154.3281,102.4177,28.88422,28.21225,13.13276,21.0166,11.53104,5.511652,2.028732,2.489232,1.222262,2.40692,0.6074697,1.045368,1.066208,0.3420587,0.6967678,0.03046327,0.03051092,0,0
1266,151.4704,154.5145,101.7973,28.59286,28.04657,13.08038,20.84793,11.4785,5.513302,2.028226,2.542607,1.214902,2.519158,0.6069557,1.068703,1.075777,0.3432234,0.69801,0.02956449,0.03005928,0,0
1267,151.4185,154.5594,101.4339,28.09081,27.69824,12.91256,20.67026,11.25965,5.514597,2.027853,2.58142,1.206871,2.615941,0.6057898,1.055731,1.092763,0.3317775,0.7112566,0.02860141,0.02957478,0,0
1268,151.3861,154.5608,101.2824,27.3991,27.17064,12.63832,20.47869,10.91069,5.515584,2.029202,2.623327,1.20387,2.695264,0.6042078,1.053281,1.102916,0.3331448,0.7112973,0.02761321,0.02907659,0,0
1269,151.3718,154.5675,101.2919,26.55442,26.49153,12.27301,20.27132,10.44367,5.516319,2.030629,2.648097,1.201432,2.745171,0.6022571,1.047637,1.111228,0.3350236,0.7116134,0.02687528,0.02870376,0,0
1270,151.3734,154.6007,101.4137,25.63539,25.72742,11.84872,20.05811,9.911658,5.516862,2.032134,2.656136,1.200029,2.763049,0.6000954,1.04073,1.117501,0.3374113,0.7120945,0.02629174,0.02840863,0,0
1271,151.3878,154.6647,101.6037,24.71404,24.9493,11.39853,19.85012,9.366467,5.517261,2.033694,2.647766,1.199904,2.749168,0.5978461,1.036803,1.121592,0.3402719,0.7126591,0.02581484,0.02816693,0,0
1272,151.4119,154.7547,101.8249,23.8511,24.21808,10.95337,19.65787,8.850755,5.517554,2.035267,2.623898,1.201111,2.706724,0.5956388,1.035047,1.12333,0.3435463,0.7132418,0.02542155,0.0279667,0,0
1273,151.4613,165.1753,100.2093,22.29141,23.061,10.38704,18.87896,8.18044,5.517382,2.036753,2.563669,1.196621,2.623923,0.592121,1.015732,1.120903,0.346948,0.7136557,0.02510133,0.02780229,0,0
1274,151.5443,161.9261,100.5244,21.8766,22.71912,9.978281,18.63398,7.749335,5.51618,2.038005,2.494088,1.193381,2.528163,0.5887551,1.105054,1.115806,0.3504106,0.7137541,0.02484969,0.02767123,0,0
1275,151.6397,160.3328,101.4558,21.55717,22.39733,9.655818,18.68452,7.411907,5.514554,2.038663,2.407287,1.193729,2.407106,0.5858077,2.587021,1.105173,0.3533937,0.7137662,0.02470399,0.0275907,0,0
1276,151.7305,159.6103,102.3653,21.28206,22.13116,9.396404,18.77294,7.160586,5.512929,2.038809,2.309161,1.196352,2.274678,0.583365,0.5430385,1.092619,0.3559248,0.7137425,0.0246842,0.02756943,0,0
1277,151.809,159.3322,103.0744,21.09446,21.96021,9.206751,18.84537,6.986836,5.5115,2.038089,2.208976,1.200007,2.144848,0.5814556,0.8126118,1.077691,0.3580492,0.7136484,0.02478136,0.02760315,0,0
1278,151.873,159.2669,103.5675,21.00061,21.88301,9.081778,18.89891,6.880782,5.510333,2.03682,2.113134,1.203847,2.026207,0.5800513,0.6795076,1.061013,0.3597673,0.7134567,0.02497848,0.02768416,0,0
1279,151.9228,159.292,103.8809,20.99475,21.88874,9.015022,18.9418,6.830958,5.509419,2.035102,2.018607,1.208375,1.922898,0.5790718,0.5580542,1.08056,0.3555363,0.7165956,0.02525914,0.02780513,0,0
1280,151.9598,159.3454,104.0598,21.06717,21.96926,8.998569,18.98181,6.830677,5.508731,2.033073,1.949945,1.21438,1.839682,0.5789452,0.4683452,1.062061,0.3561371,0.7158895,0.02561066,0.02796048,0,0
1281,151.9858,159.3979,104.144,21.20823,22.11107,9.025994,19.02457,6.870273,5.508225,2.03088,1.893522,1.219459,1.772546,0.5790774,0.4061744,1.044627,0.3562945,0.7151084,0.02609001,0.02817959,0,0
1282,152.0027,159.4374,104.163,21.41452,22.31005,9.09304,19.07451,6.945346,5.50786,2.028594,1.850474,1.223546,1.720403,0.5794029,0.3637978,1.030187,0.3560111,0.7142262,0.02666049,0.02844519,0,0
1283,152.0119,159.4601,104.1375,21.68162,22.56134,9.196012,19.1339,7.052628,5.507604,2.026245,1.821274,1.226639,1.681912,0.5798779,0.3350622,1.021037,0.3552703,0.7132369,0.02729817,0.02874593,0,0
1284,152.0149,159.4658,104.0812,22.00489,22.8598,9.331732,19.20366,7.189542,5.507424,2.023831,1.805753,1.228822,1.655842,0.5804868,0.3158107,1.016259,0.3541807,0.7121739,0.0279856,0.0290735,0,0
1285,152.0237,166.1935,102.7356,21.8898,22.85308,9.416715,18.89511,7.285347,5.507022,2.021326,1.792471,1.225907,1.635209,0.5802945,0.2999721,1.015284,0.3526303,0.7110251,0.02870793,0.02942082,0,0
1286,152.0463,163.9247,102.6986,22.36641,23.29812,9.568934,18.91441,7.434148,5.505969,2.018679,1.791563,1.222209,1.624996,0.580196,0.2355462,1.020229,0.3506993,0.7097582,0.02945112,0.02978117,0,0
1287,152.0733,162.7458,103.0932,22.91554,23.75802,9.765968,19.10907,7.606602,5.504682,2.015755,1.797099,1.219289,1.617248,0.580277,0.1285066,1.031171,0.3481919,0.7085317,0.03022793,0.03016021,0,0
1288,152.0958,162.1467,103.5031,23.43331,24.18647,9.98103,19.31282,7.795118,5.503445,2.012632,1.806543,1.216399,1.612639,0.5804901,0.4005425,1.046947,0.3452678,0.7074162,0.0310441,0.03056044,0,0
1289,152.1108,161.8481,103.8076,23.93968,24.60397,10.21001,19.49329,8.005262,5.502384,2.009908,1.821735,1.213505,1.614073,0.5808602,0.3595002,1.071791,0.3421059,0.7064199,0.03188412,0.03097503,0,0
1290,152.1177,161.6973,103.9918,24.45091,25.02258,10.45429,19.65127,8.236138,5.501534,2.007496,1.843545,1.210418,1.623009,0.5813736,0.4165379,1.111561,0.3388366,0.7055296,0.03272302,0.03139279,0,0
1291,152.1172,161.6135,104.0752,24.97086,25.44361,10.71181,19.79337,8.485783,5.500886,2.005466,1.878975,1.204606,1.639833,0.5820822,0.4838623,0.8653198,0.3419338,0.7035479,0.03353341,0.03180128,0,0
1292,152.1106,161.555,104.0841,25.50239,25.85933,10.98227,19.92718,8.757854,5.500412,2.005399,1.898507,1.194954,1.659255,0.5814885,0.5473105,0.859589,0.3390631,0.7030006,0.03428894,0.03218822,0,0
1293,152.099,161.502,104.042,26.03982,26.27311,11.26058,20.05554,9.039517,5.50008,2.005689,1.922799,1.184825,1.686038,0.5808854,0.6086604,0.8575798,0.3361864,0.702511,0.03499096,0.03255028,0,0
1294,152.0835,161.4461,103.9679,26.57003,26.67334,11.5405,20.1787,9.323479,5.499856,2.006307,1.949692,1.174889,1.719609,0.5802276,0.6700631,0.8588332,0.3333528,0.7020764,0.03562432,0.03288113,0,0
1295,152.0653,161.3852,103.877,27.07708,27.04881,11.8141,20.29493,9.601017,5.499717,2.007222,1.977734,1.165602,1.759191,0.5794621,0.7336062,0.8607891,0.3306783,0.7016916,0.03617338,0.03317351,0,0
1296,152.0454,161.3202,103.7807,27.54359,27.38795,12.07265,20.40133,9.862395,5.499641,2.00842,2.005452,1.15724,1.803654,0.5785384,0.8018026,0.8639655,0.3281902,0.7013693,0.03662376,0.03342022,0,0
1297,152.0168,153.0841,105.3358,28.76404,28.41836,12.48947,21.04879,10.14918,5.499959,2.009922,2.041644,1.153397,1.857846,0.5781526,0.8881066,0.8693164,0.3260171,0.7012263,0.03696436,0.03361502,0,0
1298,151.9656,155.6401,105.139,29.04399,28.43111,12.74723,21.21097,10.45829,5.501144,2.011773,2.082248,1.152858,1.918008,0.5779011,0.9672966,0.8761792,0.324108,0.701357,0.03718854,0.03375344,0,0
1299,151.9011,156.9912,104.4533,29.24021,28.53119,12.95078,21.16528,10.72254,5.502661,2.014006,2.127654,1.150901,1.989969,0.5772322,1.010745,0.8851688,0.3226552,0.7016442,0.0372685,0.03381955,0,0
