EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:59"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1103,1,1,2,2.209111,2.225714,2.324934,2.214367,2.475539,2,2.124044,3.230241,3.236667,3.240587,3.258261,3.294406,3.360269,3.945799,4.075725,4.252519,4.255427,1,1
1104,1,1,2,2.208259,2.224773,2.323774,2.213487,2.47894,2,2.124062,3.229458,3.23594,3.240526,3.257726,3.293653,3.357132,3.937342,4.072411,4.25258,4.255613,1,1
1105,1,1,2,2.207059,2.223673,2.322306,2.212316,2.478185,2,2.124076,3.228384,3.234884,3.240497,3.257376,3.292597,3.355369,3.930641,4.070015,4.252627,4.255801,1,1
1106,1,1,2,2.206623,2.223291,2.321787,2.211895,2.473578,2,2.124092,3.228142,3.234699,3.241731,3.258375,3.292566,3.355361,3.926848,4.069682,4.253847,4.257158,1,1
1107,1,1,2,2.206589,2.223287,2.321766,2.21187,2.464844,2,2.12411,3.228356,3.234993,3.24377,3.260212,3.293136,3.35664,3.925377,4.070863,4.255779,4.259198,1,1
1108,1,1,2,2.206806,2.223524,2.322062,2.212094,2.452164,2,2.124131,3.228868,3.235597,3.246207,3.262454,3.29413,3.35877,3.926011,4.073222,4.258035,4.261505,1,1
1109,1,1,2,2.2072,2.223939,2.322586,2.212495,2.43607,2,2.124156,3.229594,3.236419,3.248586,3.264634,3.295449,3.361312,3.928641,4.076432,4.260189,4.26363,1,1
1110,1,1,2,2.207734,2.224504,2.323295,2.213038,2.417394,2,2.124184,3.230481,3.237394,3.25049,3.266329,3.297027,3.364048,3.933048,4.080168,4.261836,4.265172,1,1
1111,1,1,2,2.208385,2.2252,2.324166,2.213704,2.396571,2,2.124214,3.231511,3.238498,3.251688,3.267357,3.298867,3.366878,3.93916,4.084202,4.262788,4.265956,1,1
1112,1,1,2,2.209143,2.226021,2.325186,2.214482,2.373518,2,2.124243,3.232701,3.239748,3.252184,3.267816,3.301047,3.369761,3.94694,4.088404,4.263008,4.265952,1,1
1113,1,1,2,2.210004,2.226963,2.32635,2.215368,2.348526,2,2.124273,3.234061,3.241146,3.252163,3.267852,3.303639,3.372841,3.955572,4.092528,4.262742,4.26547,1,1
1114,1,1,2,2.210961,2.228018,2.327648,2.216356,2.320596,2,2.124301,3.235659,3.242746,3.251949,3.267787,3.306888,3.375942,3.964491,4.096444,4.262332,4.264881,1,1
1115,1,1,2,2.212009,2.22918,2.329073,2.217439,2.288564,2,2.124329,3.237592,3.244586,3.251909,3.267806,3.311152,3.37874,3.972591,4.099882,4.262112,4.264521,1,1
1116,1,1,2,2.213159,2.230458,2.330636,2.218629,2.249238,2,2.124356,3.240157,3.246803,3.252487,3.26815,3.317215,3.38048,3.979149,4.102679,4.262511,4.264825,1,1
1117,1,1,2,2.217811,2.234622,2.336199,2.22314,2.234832,2,2.124413,3.245888,3.252705,3.25771,3.272593,3.323948,3.380373,3.983586,4.106513,4.267655,4.269974,1,1
1118,1,1,2,2.220149,2.236683,2.338958,2.225397,2.227707,2,2.124473,3.247938,3.254562,3.259509,3.273621,3.326944,3.378812,3.984263,4.106614,4.26948,4.271872,1,1
1119,1,1,2,2.223672,2.240334,2.343498,2.228963,2.36573,2,2.124538,3.246132,3.253462,3.258,3.274217,3.309615,3.374531,3.97791,4.101659,4.26986,4.27248,1,1
1120,1,1,2,2.223048,2.239469,2.342534,2.228266,2.39675,2,2.124592,3.244528,3.251725,3.255095,3.273904,3.30231,3.386245,3.993897,4.107729,4.267075,4.269833,1,1
1121,1,1,2,2.22634,2.243235,2.34702,2.231704,2.22384,2,2.124657,3.25354,3.260581,3.265747,3.28392,3.332126,3.398128,4.016243,4.123025,4.27639,4.279469,1,1
1122,1,1,2,2.227615,2.244579,2.34867,2.233002,2.244089,2,2.124705,3.253747,3.261134,3.26585,3.282736,3.329702,3.385033,4.002922,4.115112,4.278002,4.281375,1,1
1123,1,1,2,2.224514,2.24094,2.344382,2.229735,2.416765,2,2.124732,3.245482,3.252296,3.254491,3.272846,3.303312,3.369567,3.981093,4.097456,4.269146,4.272774,1,1
1124,1,1,2,2.226446,2.243261,2.347093,2.231787,2.27231,2,2.12478,3.251446,3.258181,3.263203,3.281364,3.328467,3.378467,3.997655,4.10913,4.276626,4.280725,1,1
1125,1,1,2,2.222427,2.238589,2.341557,2.227566,2.439457,2,2.124792,3.242995,3.249627,3.251813,3.270533,3.301685,3.364791,3.974561,4.091841,4.267568,4.271761,1,1
1126,1,1,2,2.220427,2.236427,2.338909,2.225513,2.45517,2,2.124816,3.240754,3.247291,3.249543,3.269088,3.299642,3.36932,3.978389,4.092823,4.265124,4.269547,1,1
1127,1,1,2,2.217959,2.233706,2.335595,2.222967,2.460442,2,2.124829,3.238225,3.244791,3.24726,3.267069,3.298109,3.372235,3.978401,4.092232,4.262651,4.267181,1,1
1128,1,1,2,2.215771,2.231318,2.332665,2.220716,2.455928,2,2.124841,3.23623,3.242864,3.245794,3.265186,3.298264,3.370999,3.972855,4.089158,4.261168,4.265792,1,1
1129,1,1,2,2.214983,2.22995,2.331231,2.21975,2.463142,2,2.124866,3.235187,3.241802,3.24521,3.263544,3.298496,3.365857,3.96217,4.083842,4.260714,4.265442,1,1
1130,1,1,2,2.213369,2.227937,2.328874,2.218013,2.467546,2,2.12489,3.233656,3.240386,3.244417,3.261925,3.29754,3.359457,3.948908,4.077303,4.260149,4.265006,1,1
1131,1,1,2,2.211715,2.226022,2.326564,2.216278,2.473637,2,2.124913,3.232033,3.238836,3.243787,3.260602,3.295966,3.353008,3.934808,4.070532,4.259701,4.264711,1,1
1132,1,1,2,2.210302,2.22444,2.324625,2.214812,2.476901,2,2.124929,3.23069,3.237563,3.243948,3.260242,3.294592,3.348158,3.922266,4.065085,4.259878,4.265044,1,1
1133,1,1,2,2.20924,2.22327,2.323181,2.213717,2.475821,2,2.124941,3.229769,3.236724,3.245184,3.26107,3.293724,3.345347,3.912109,4.061493,4.260937,4.266246,1,1
1134,1,1,2,2.208545,2.222509,2.322237,2.213001,2.470185,2,2.124946,3.22929,3.236343,3.247454,3.262976,3.293431,3.344409,3.904536,4.0598,4.262853,4.26827,1,1
1135,1,1,2,2.208186,2.222112,2.321747,2.21263,2.460528,2,2.124948,3.229208,3.236368,3.250363,3.265513,3.293659,3.344774,3.89956,4.059758,4.265296,4.270752,1,1
1136,1,1,2,2.20811,2.222023,2.321639,2.21255,2.447783,2,2.124946,3.229444,3.23671,3.253298,3.268055,3.294305,3.345787,3.897185,4.061075,4.267487,4.272755,1,1
1137,1,1,2,2.208262,2.222185,2.321841,2.212705,2.432897,2,2.124943,3.22992,3.237278,3.255675,3.270047,3.295263,3.346972,3.8975,4.063344,4.269213,4.274197,1,1
1138,1,1,2,2.208594,2.222548,2.32229,2.213046,2.41666,2,2.124938,3.23057,3.237999,3.257149,3.27117,3.296451,3.348217,3.90038,4.066278,4.270147,4.274783,1,1
1139,1,1,2,2.20907,2.223075,2.32294,2.213539,2.399383,2,2.124931,3.231362,3.238841,3.257653,3.271408,3.297846,3.349575,3.905667,4.069684,4.270234,4.274497,1,1
1140,1,1,2,2.209666,2.22374,2.323757,2.214156,2.380962,2,2.124923,3.232291,3.239801,3.257325,3.270962,3.299478,3.351119,3.913133,4.07342,4.269626,4.27353,1,1
1141,1,1,2,2.208912,2.223367,2.323073,2.213517,2.379773,2,2.124899,3.230796,3.237847,3.253724,3.267838,3.297806,3.354069,3.922548,4.075675,4.266106,4.269741,1,1
1142,1,1,2,2.20907,2.223779,2.323466,2.213754,2.353767,2,2.124872,3.231747,3.238909,3.251895,3.266454,3.299932,3.35777,3.935108,4.080719,4.264158,4.267524,1,1
1143,1,1,2,2.20974,2.224653,2.324479,2.214486,2.334113,2,2.124844,3.232936,3.2401,3.250724,3.26574,3.302215,3.360918,3.945396,4.084611,4.262988,4.266205,1,1
1144,1,1,2,2.210596,2.225675,2.325701,2.215393,2.314782,2,2.124818,3.234306,3.241423,3.25008,3.265442,3.304873,3.363898,3.954185,4.087958,4.262365,4.265507,1,1
1145,1,1,2,2.211501,2.22672,2.326964,2.216341,2.294675,2,2.124796,3.235794,3.242799,3.249943,3.265452,3.307944,3.366326,3.961139,4.090614,4.262279,4.265408,1,1
1146,1,1,2,2.212397,2.227738,2.328202,2.217276,2.273893,2,2.124778,3.237373,3.244161,3.250321,3.265677,3.311449,3.367718,3.965834,4.092368,4.262758,4.26594,1,1
1147,1,1,2,2.213312,2.228768,2.329456,2.218227,2.256812,2,2.124764,3.238883,3.245376,3.251122,3.266026,3.314843,3.367623,3.967806,4.092923,4.263783,4.267092,1,1
1148,1,1,2,2.215097,2.23076,2.331886,2.220076,2.301012,2,2.124755,3.238623,3.245529,3.250931,3.266387,3.31042,3.365403,3.964945,4.090599,4.264518,4.268006,1,1
1149,1,1,2,2.215106,2.230741,2.331878,2.220077,2.283133,2,2.124745,3.239123,3.245861,3.251098,3.266626,3.312738,3.368355,3.969992,4.092653,4.2646,4.268191,1,1
1150,1,1,2,2.215183,2.230825,2.331981,2.220156,2.277779,2,2.124741,3.239219,3.245729,3.25098,3.266262,3.314001,3.367454,3.96939,4.09163,4.264735,4.268494,1,1
1151,1,1,2,2.215288,2.230947,2.332127,2.220266,2.289855,2,2.124741,3.238703,3.245135,3.2502,3.26536,3.312993,3.364605,3.965476,4.088706,4.264515,4.268468,1,1
1152,1,1,2,2.215131,2.230772,2.331913,2.220104,2.310067,2,2.124743,3.237771,3.244194,3.248921,3.264168,3.31063,3.361977,3.961247,4.085541,4.263831,4.267965,1,1
1153,1,1,2,2.215744,2.231157,2.332525,2.220648,2.31441,2,2.124755,3.239136,3.245987,3.250597,3.265978,3.311169,3.360841,3.95987,4.085397,4.265908,4.270206,1,1
1154,1,1,2,2.215619,2.23088,2.332253,2.220477,2.347468,2,2.124771,3.237839,3.244644,3.24878,3.264277,3.307445,3.357161,3.953508,4.080995,4.264797,4.269291,1,1
1155,1,1,2,2.214998,2.230124,2.331361,2.219814,2.371916,2,2.124787,3.236597,3.2434,3.24723,3.262998,3.304296,3.356353,3.950729,4.078815,4.263571,4.268183,1,1
1156,1,1,2,2.214201,2.229217,2.330262,2.218983,2.391237,2,2.124802,3.235412,3.242212,3.24587,3.261893,3.301738,3.356455,3.949058,4.077424,4.262342,4.267032,1,1
1157,1,1,2,2.213358,2.228281,2.329117,2.218111,2.405651,2,2.124814,3.234342,3.241137,3.244752,3.260946,3.29983,3.356754,3.947579,4.076345,4.261244,4.265985,1,1
1158,1,1,2,2.21253,2.227376,2.328,2.217258,2.416286,2,2.124824,3.233391,3.240185,3.243867,3.260128,3.298431,3.356766,3.945659,4.07523,4.260335,4.265112,1,1
1159,1,1,2,2.211751,2.226527,2.326952,2.216458,2.424404,2,2.124832,3.23255,3.239345,3.24319,3.259432,3.297358,3.356305,3.943056,4.073935,4.259632,4.264439,1,1
1160,1,1,2,2.211042,2.225758,2.325998,2.215729,2.430567,2,2.124837,3.231818,3.238622,3.242726,3.258918,3.29651,3.355413,3.940041,4.07253,4.258954,4.263728,1,1
1161,1,1,2,2.210419,2.225083,2.325161,2.215091,2.435237,2,2.124838,3.231194,3.238011,3.242481,3.258578,3.295816,3.354327,3.936702,4.071116,4.258572,4.263338,1,1
1162,1,1,2,2.209895,2.224515,2.324456,2.214552,2.438226,2,2.124838,3.23069,3.237525,3.242488,3.258467,3.295283,3.353312,3.933437,4.069911,4.258481,4.263253,1,1
1163,1,1,2,2.209478,2.224063,2.323895,2.214124,2.439364,2,2.124836,3.230315,3.237174,3.24277,3.258623,3.294923,3.352554,3.930554,4.069076,4.258676,4.263458,1,1
1164,1,1,2,2.209174,2.223733,2.323484,2.213812,2.438546,2,2.124833,3.230077,3.236964,3.24333,3.259054,3.294749,3.352174,3.928289,4.068719,4.259142,4.263932,1,1
1165,1,1,2,2.209845,2.224056,2.324086,2.214378,2.442676,2,2.12484,3.230408,3.237245,3.244258,3.259729,3.294994,3.352208,3.927223,4.069045,4.259932,4.264701,1,1
1166,1,1,2,2.209761,2.223757,2.323816,2.214228,2.435803,2,2.124847,3.23045,3.237394,3.245042,3.260401,3.295234,3.352816,3.927383,4.069983,4.260573,4.2653,1,1
1167,1,1,2,2.209539,2.223421,2.323445,2.213971,2.429004,2,2.124854,3.230309,3.237304,3.245509,3.260745,3.295231,3.353235,3.927511,4.070679,4.260957,4.265644,1,1
1168,1,1,2,2.209368,2.223201,2.323187,2.213785,2.42108,2,2.124858,3.230235,3.237266,3.245886,3.26102,3.295342,3.353941,3.928524,4.07172,4.261281,4.26592,1,1
1169,1,1,2,2.209321,2.223144,2.323119,2.213734,2.412344,2,2.124857,3.230299,3.237355,3.246201,3.261265,3.295638,3.354928,3.930476,4.073119,4.26159,4.266182,1,1
1170,1,1,2,2.209406,2.223247,2.323241,2.213825,2.403149,2,2.124853,3.230505,3.237578,3.246441,3.261467,3.296116,3.35616,3.933254,4.074801,4.261887,4.266449,1,1
1171,1,1,2,2.209608,2.223483,2.323525,2.214038,2.393826,2,2.124845,3.230828,3.237913,3.246591,3.261618,3.296742,3.357589,3.936674,4.076661,4.262176,4.26674,1,1
1172,1,1,2,2.209901,2.223821,2.323934,2.214345,2.3848,2,2.124835,3.231235,3.238324,3.246653,3.261702,3.297462,3.359171,3.940438,4.078623,4.261816,4.266141,1,1
1173,1,1,2,2.210258,2.22423,2.324431,2.214717,2.376218,2,2.124822,3.231699,3.238786,3.24665,3.261762,3.298245,3.360821,3.944419,4.080561,4.261427,4.265538,1,1
1174,1,1,2,2.210653,2.224682,2.32498,2.21513,2.368479,2,2.124809,3.232186,3.239264,3.246605,3.26181,3.299037,3.362438,3.948344,4.08236,4.261042,4.264967,1,1
1175,1,1,2,2.211063,2.22515,2.325547,2.215558,2.361945,2,2.124795,3.232663,3.239727,3.246538,3.261859,3.299788,3.363916,3.951981,4.08393,4.260683,4.264454,1,1
1176,1,1,2,2.211464,2.225607,2.326104,2.215977,2.356967,2,2.124781,3.2331,3.240143,3.246454,3.261909,3.300439,3.365163,3.955152,4.085202,4.260358,4.264005,1,1
1177,1,1,2,2.211074,2.225613,2.325899,2.215708,2.340897,2,2.124754,3.233619,3.240885,3.246792,3.262564,3.301648,3.366097,3.957914,4.08656,4.260548,4.264102,1,1
1178,1,1,2,2.211547,2.226355,2.326705,2.216263,2.346053,2,2.124727,3.233776,3.24085,3.246511,3.262364,3.301689,3.365612,3.958247,4.086176,4.260211,4.26372,1,1
1179,1,1,2,2.21209,2.227048,2.327513,2.216852,2.348746,2,2.1247,3.234204,3.241206,3.246624,3.262642,3.302074,3.366039,3.959794,4.086679,4.260197,4.26365,1,1
1180,1,1,2,2.21255,2.227593,2.328165,2.217339,2.353425,2,2.124676,3.234529,3.241486,3.246689,3.262895,3.302195,3.366268,3.960898,4.086945,4.260156,4.263564,1,1
1181,1,1,2,2.212855,2.22794,2.328586,2.217656,2.359842,2,2.124657,3.234676,3.2416,3.246618,3.263022,3.302001,3.366292,3.96149,4.086915,4.259996,4.263366,1,1
1182,1,1,2,2.212991,2.228091,2.328771,2.217797,2.367408,2,2.124642,3.234645,3.241542,3.246412,3.263008,3.301548,3.36616,3.961616,4.086631,4.259708,4.263042,1,1
1183,1,1,2,2.212976,2.22807,2.328748,2.217781,2.375456,2,2.12463,3.234468,3.241344,3.246108,3.26287,3.300935,3.36591,3.961321,4.086145,4.259319,4.262617,1,1
1184,1,1,2,2.212835,2.227911,2.328553,2.217633,2.383376,2,2.124622,3.234187,3.241042,3.245752,3.262638,3.300256,3.365609,3.960662,4.085507,4.258584,4.261721,1,1
1185,1,1,2,2.212597,2.227644,2.328228,2.217387,2.390667,2,2.124615,3.233835,3.240675,3.245387,3.262347,3.299585,3.365216,3.959628,4.084758,4.25785,4.26083,1,1
1186,1,1,2,2.212291,2.227305,2.327812,2.21707,2.397113,2,2.124609,3.233444,3.240274,3.245048,3.262026,3.298959,3.364695,3.958205,4.083907,4.257164,4.259992,1,1
1187,1,1,2,2.211943,2.226921,2.32734,2.216711,2.402638,2,2.124604,3.233038,3.239861,3.244761,3.261704,3.298391,3.364046,3.956417,4.082979,4.256557,4.259244,1,1
1188,1,1,2,2.211579,2.22652,2.326847,2.216336,2.407227,2,2.1246,3.232637,3.239457,3.244549,3.261414,3.297884,3.363292,3.954337,4.082016,4.256055,4.258614,1,1
1189,1,1,2,2.211378,2.226178,2.326484,2.216091,2.416142,2,2.124599,3.232074,3.238779,3.244252,3.260892,3.297014,3.362516,3.951733,4.080821,4.255441,4.257885,1,1
1190,1,1,2,2.210967,2.225664,2.325881,2.215649,2.416525,2,2.124598,3.231737,3.238503,3.244455,3.261,3.296706,3.362321,3.949976,4.080443,4.255375,4.257723,1,1
1191,1,1,2,2.210571,2.225202,2.325324,2.215232,2.417223,2,2.124598,3.231372,3.238169,3.244685,3.261085,3.29634,3.361732,3.947638,4.0798,4.255379,4.257648,1,1
1192,1,1,2,2.210239,2.224826,2.324865,2.214887,2.416813,2,2.124596,3.231084,3.237908,3.24506,3.261303,3.29609,3.361244,3.945479,4.079352,4.255548,4.25775,1,1
1193,1,1,2,2.209995,2.224554,2.324531,2.214633,2.415247,2,2.124593,3.230901,3.23775,3.24558,3.261667,3.295983,3.360937,3.943698,4.079183,4.255878,4.25802,1,1
1194,1,1,2,2.209844,2.224385,2.324324,2.214477,2.41257,2,2.124588,3.230824,3.2377,3.246203,3.262143,3.296019,3.360833,3.942415,4.079315,4.256326,4.258414,1,1
1195,1,1,2,2.209781,2.224315,2.324238,2.214412,2.408889,2,2.124581,3.230848,3.23775,3.246872,3.262677,3.296187,3.36093,3.941705,4.079737,4.256833,4.258866,1,1
1196,1,1,2,2.2098,2.224334,2.324262,2.214431,2.404247,2,2.124573,3.230963,3.237891,3.247525,3.26323,3.296483,3.361164,3.941661,4.080416,4.257406,4.259408,1,1
1197,1,1,2,2.20989,2.224433,2.324384,2.214524,2.398999,2,2.124564,3.231151,3.238103,3.248103,3.263729,3.296872,3.361545,3.942201,4.081291,4.257915,4.259878,1,1
1198,1,1,2,2.210041,2.224599,2.324588,2.214679,2.393333,2,2.124553,3.231399,3.23837,3.248564,3.264137,3.297336,3.362068,3.943302,4.082323,4.258317,4.260235,1,1
1199,1,1,2,2.210242,2.22482,2.324861,2.214886,2.38748,2,2.124542,3.231692,3.238676,3.24889,3.264436,3.297853,3.362719,3.944893,4.083457,4.258596,4.260462,1,1
1200,1,1,2,2.21048,2.225084,2.325186,2.215132,2.381675,2,2.12453,3.232014,3.239006,3.24908,3.264624,3.2984,3.363481,3.946866,4.084643,4.258747,4.260559,1,1
1201,1,1,2,2.208462,2.223838,2.32317,2.213347,2.368642,2,2.124488,3.230622,3.237612,3.247358,3.263214,3.297315,3.363922,3.947869,4.084511,4.257141,4.258903,1,1
1202,1,1,2,2.208539,2.22439,2.323624,2.213568,2.368191,2,2.124443,3.230715,3.237561,3.247137,3.263155,3.297561,3.365056,3.950042,4.085504,4.256953,4.258673,1,1
1203,1,1,2,2.209204,2.225327,2.324682,2.214316,2.367435,2,2.124396,3.231429,3.238213,3.24757,3.263725,3.298481,3.366834,3.953258,4.087345,4.257353,4.259036,1,1
1204,1,1,2,2.209962,2.226244,2.325774,2.215123,2.367266,2,2.124355,3.232208,3.238958,3.248083,3.264352,3.299402,3.368695,3.956464,4.08921,4.257809,4.259459,1,1
1205,1,1,2,2.210626,2.226997,2.326693,2.215814,2.367331,2,2.124322,3.232871,3.239601,3.248486,3.264848,3.300146,3.370526,3.959424,4.090897,4.258143,4.259762,1,1
1206,1,1,2,2.211147,2.227568,2.327397,2.216351,2.367575,2,2.124299,3.233375,3.240089,3.248734,3.26517,3.300678,3.372254,3.962027,4.092334,4.258319,4.25991,1,1
1207,1,1,2,2.211533,2.22798,2.327911,2.216745,2.368069,2,2.124282,3.233729,3.24043,3.248842,3.26533,3.301016,3.373841,3.964232,4.09351,4.258356,4.259922,1,1
1208,1,1,2,2.211806,2.228267,2.328272,2.217023,2.36906,2,2.124273,3.233954,3.24064,3.248836,3.265331,3.301176,3.375299,3.965947,4.094425,4.258221,4.25974,1,1
1209,1,1,2,2.211991,2.228456,2.328512,2.217209,2.370383,2,2.124269,3.234083,3.240753,3.248754,3.265234,3.30121,3.376599,3.967296,4.095132,4.258016,4.25949,1,1
1210,1,1,2,2.212108,2.228572,2.328661,2.217326,2.372052,2,2.124269,3.234138,3.240792,3.24862,3.265068,3.301146,3.377723,3.968292,4.095652,4.25777,4.259205,1,1
1211,1,1,2,2.212171,2.22863,2.328738,2.217387,2.374005,2,2.124273,3.234137,3.240774,3.248458,3.264858,3.301012,3.378669,3.968965,4.09601,4.257507,4.258907,1,1
1212,1,1,2,2.212192,2.228643,2.328759,2.217406,2.376143,2,2.12428,3.234094,3.240717,3.248283,3.264623,3.300832,3.379437,3.96935,4.096231,4.257248,4.258618,1,1
1213,1,1,2,2.206124,2.224176,2.32216,2.211809,2.382741,2,2.124213,3.227773,3.233812,3.241282,3.258091,3.293388,3.379459,3.965572,4.091151,4.250398,4.251745,1,1
1214,1,1,2,2.20521,2.224144,2.321637,2.211156,2.38688,2,2.12414,3.227171,3.233083,3.240512,3.257719,3.292844,3.38284,3.968447,4.092592,4.249619,4.250951,1,1
1215,1,1,2,2.205859,2.22528,2.322835,2.211949,2.397351,2,2.124068,3.227878,3.233687,3.241258,3.258595,3.293436,3.385592,3.970813,4.094505,4.250267,4.251593,1,1
1216,1,1,2,2.206805,2.226476,2.324239,2.212971,2.406054,2,2.124012,3.228864,3.234631,3.242468,3.259838,3.294391,3.388378,3.973133,4.096711,4.251341,4.252668,1,1
1217,1,1,2,2.207628,2.22741,2.325381,2.213829,2.411353,2,2.123978,3.229748,3.235518,3.243715,3.261067,3.295358,3.391013,3.975133,4.09885,4.252453,4.253781,1,1
1218,1,1,2,2.208239,2.228056,2.326193,2.21445,2.413479,2,2.123966,3.230438,3.236238,3.244854,3.262146,3.296214,3.393332,3.976689,4.100758,4.253468,4.254799,1,1
1219,1,1,2,2.208669,2.228482,2.326745,2.21488,2.413001,2,2.123973,3.230961,3.236803,3.245849,3.263049,3.296953,3.395318,3.977896,4.102432,4.254354,4.255686,1,1
1220,1,1,2,2.208981,2.228774,2.327132,2.215187,2.41034,2,2.123996,3.231375,3.237264,3.2467,3.263795,3.297624,3.397009,3.978972,4.103931,4.255124,4.256455,1,1
1221,1,1,2,2.209234,2.229001,2.327438,2.215432,2.40597,2,2.124031,3.231735,3.23767,3.247401,3.264374,3.298267,3.398529,3.980074,4.105328,4.255752,4.257073,1,1
1222,1,1,2,2.209469,2.229213,2.327725,2.215661,2.400119,2,2.124076,3.232084,3.238063,3.247947,3.264791,3.29893,3.399982,3.981388,4.106693,4.256228,4.257528,1,1
1223,1,1,2,2.209717,2.229444,2.328031,2.215904,2.392981,2,2.124128,3.232452,3.238471,3.248337,3.265055,3.29965,3.401437,3.983027,4.108061,4.25655,4.257818,1,1
1224,1,1,2,2.209993,2.229712,2.328381,2.216179,2.384724,2,2.124186,3.232855,3.238912,3.248576,3.26518,3.300452,3.402928,3.985032,4.109443,4.256725,4.25795,1,1
1225,1,1,2,2.210401,2.230218,2.328976,2.216617,2.356299,2,2.124242,3.234631,3.241126,3.250758,3.26728,3.303721,3.403909,3.987127,4.112199,4.258825,4.260019,1,1
1226,1,1,2,2.211157,2.231068,2.330012,2.217402,2.353153,2,2.124304,3.235116,3.241476,3.251235,3.267388,3.304532,3.403593,3.986882,4.112498,4.259201,4.260363,1,1
1227,1,1,2,2.211856,2.231821,2.330945,2.218117,2.342563,2,2.124366,3.235898,3.242245,3.251683,3.267607,3.306051,3.404597,3.988825,4.11382,4.259542,4.260658,1,1
1228,1,1,2,2.212524,2.232531,2.331829,2.218799,2.330584,2,2.12443,3.236711,3.243063,3.251941,3.267694,3.307765,3.405551,3.991093,4.11507,4.259724,4.260793,1,1
1229,1,1,2,2.213156,2.233202,2.332665,2.219444,2.317778,2,2.124495,3.237509,3.243865,3.252061,3.267665,3.309658,3.406165,3.993216,4.116052,4.259801,4.260829,1,1
1230,1,1,2,2.213751,2.233832,2.33345,2.22005,2.304072,2,2.124562,3.238285,3.244635,3.25212,3.267565,3.311788,3.406222,3.994858,4.116666,4.259845,4.260839,1,1
1231,1,1,2,2.21431,2.234424,2.334186,2.22062,2.289372,2,2.124629,3.239039,3.245366,3.252185,3.267422,3.314224,3.405501,3.995704,4.116819,4.259918,4.260889,1,1
1232,1,1,2,2.214846,2.234993,2.334893,2.221166,2.274593,2,2.124696,3.239766,3.246049,3.25232,3.267276,3.316889,3.403843,3.995498,4.116421,4.260057,4.261008,1,1
1233,1,1,2,2.215437,2.235625,2.335675,2.221771,2.266493,2,2.124763,3.24038,3.246613,3.252598,3.267232,3.318824,3.401242,3.993954,4.115401,4.260384,4.26133,1,1
1234,1,1,2,2.216279,2.236536,2.336795,2.222634,2.283249,2,2.12483,3.2407,3.246912,3.253014,3.267592,3.317301,3.398353,3.991414,4.113923,4.26103,4.261992,1,1
1235,1,1,2,2.216348,2.236569,2.336858,2.222693,2.274269,2,2.124894,3.240799,3.246979,3.252892,3.267334,3.318743,3.397342,3.991104,4.113411,4.26093,4.261897,1,1
1236,1,1,2,2.21663,2.236854,2.33722,2.222977,2.285576,2,2.12496,3.240685,3.246828,3.252772,3.26717,3.317582,3.394834,3.988511,4.111783,4.26099,4.261973,1,1
1237,1,1,2,2.219042,2.238497,2.33972,2.225164,2.310567,2,2.125062,3.24144,3.247355,3.253376,3.267319,3.31707,3.393269,3.98698,4.110964,4.261542,4.262534,1,1
1238,1,1,2,2.219043,2.237952,2.339324,2.225003,2.312374,2,2.125165,3.241437,3.247405,3.253353,3.267153,3.316472,3.392893,3.986452,4.110622,4.261504,4.262498,1,1
1239,1,1,2,2.218299,2.236869,2.338135,2.224157,2.317817,2,2.12527,3.240618,3.246616,3.252527,3.266283,3.314624,3.391456,3.984178,4.109066,4.260776,4.261777,1,1
1240,1,1,2,2.217371,2.235728,2.336802,2.223164,2.326996,2,2.125367,3.23953,3.245538,3.251445,3.265231,3.312201,3.389731,3.981278,4.107127,4.259849,4.260858,1,1
1241,1,1,2,2.216487,2.234704,2.335577,2.222237,2.339267,2,2.125453,3.23843,3.244427,3.250373,3.264247,3.309569,3.388201,3.978412,4.10527,4.258951,4.259968,1,1
1242,1,1,2,2.215716,2.233836,2.334526,2.221436,2.352888,2,2.125528,3.237436,3.243408,3.249447,3.263442,3.30703,3.387181,3.976008,4.103784,4.25819,4.259214,1,1
1243,1,1,2,2.215064,2.23311,2.333642,2.22076,2.365901,2,2.125593,3.236591,3.242534,3.248739,3.262859,3.304819,3.386763,3.974211,4.102781,4.257617,4.258649,1,1
1244,1,1,2,2.214515,2.2325,2.332898,2.220192,2.377077,2,2.125649,3.235892,3.241811,3.24827,3.262469,3.303043,3.386813,3.972796,4.102188,4.257264,4.258313,1,1
1245,1,1,2,2.214051,2.231982,2.332268,2.219712,2.385535,2,2.125699,3.23533,3.241235,3.248044,3.262289,3.301744,3.387089,3.971652,4.101915,4.257131,4.258198,1,1
1246,1,1,2,2.213658,2.231541,2.331732,2.219304,2.391382,2,2.125742,3.234882,3.240787,3.248036,3.262283,3.300855,3.387354,3.97051,4.101812,4.257199,4.258285,1,1
