EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:05:38"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1100,0,0,364.0844,56.28325,70.48401,27.89378,72.64828,28.59416,31.92431,11.18505,11.39838,6.575013,4.925552,2.47645,72.8303,12.30419,5.815818,3.416169,40.73364,5.629378,0,0
1101,0,0,363.563,56.63831,70.90038,27.99191,72.71069,28.42883,31.9342,11.18785,11.39252,6.482088,4.893226,2.449803,72.96722,12.20831,5.785441,3.440055,40.63523,5.614233,0,0
1102,0,0,363.1792,57.16684,71.4817,28.20842,72.85153,28.39374,31.94086,11.18903,11.40897,6.397119,4.879823,2.41903,73.06465,12.1373,5.757036,3.468215,40.58234,5.60486,0,0
1103,0,0,362.8692,57.85138,72.20868,28.53443,73.05609,28.48609,31.94503,11.18886,11.43132,6.321167,4.880878,2.385552,73.13498,12.09405,5.730858,3.500337,40.56876,5.60056,0,0
1104,0,0,362.5893,58.67348,73.06095,28.96037,73.31329,28.70093,31.94733,11.18761,11.44944,6.254509,4.892261,2.350588,73.17872,12.08044,5.706644,3.535963,40.59366,5.601269,0,0
1105,0,0,366.0639,60.0339,74.02606,29.69154,74.16593,29.15948,31.95696,11.18832,11.64848,6.320087,4.972123,2.339814,73.31238,12.0938,5.686022,3.576255,40.62906,5.603391,0,0
1106,0,0,366.8296,60.74883,74.95221,30.29664,74.46732,29.77059,31.96647,11.18914,11.67752,6.310167,5.016161,2.317298,74.05393,12.15718,5.683265,3.627338,40.60688,5.598166,0,0
1107,0,0,366.4706,61.61309,75.87854,30.85421,74.63233,30.32837,31.97628,11.19022,11.58969,6.293835,5.032624,2.294988,78.88764,12.25318,5.670265,3.673529,40.63501,5.59947,0,0
1108,0,0,365.7545,62.54158,76.80987,31.41528,74.81167,30.87505,31.98473,11.19097,11.47234,6.269013,5.035489,2.271814,73.40473,12.37176,5.651533,3.717144,40.72475,5.608738,0,0
1109,0,0,365.0038,63.51325,77.75172,32.00272,75.03845,31.44086,31.99121,11.1911,11.3613,6.240322,5.033485,2.248351,72.86077,12.49753,5.629052,3.758535,40.87928,5.626581,0,0
1110,0,0,364.3311,64.51426,78.69981,32.62089,75.30804,32.04115,31.99564,11.19052,11.26948,6.212253,5.031771,2.225543,72.7682,12.6408,5.604294,3.797515,41.09365,5.652606,0,0
1111,0,0,363.7593,65.52743,79.64148,33.26286,75.60577,32.67933,31.99825,11.18923,11.30595,6.154632,5.032922,2.20439,72.76553,12.27299,5.689607,3.793272,41.35848,5.685821,0,0
1112,0,0,363.2743,66.54636,80.55437,33.92635,75.923,33.34192,31.99932,11.18711,11.30286,6.149215,5.035713,2.185288,72.77771,12.27009,5.670426,3.811484,41.97348,5.769899,0,0
1113,0,0,362.8607,67.5491,81.42498,34.59288,76.24473,34.02139,31.99916,11.18431,11.32286,6.146699,5.041591,2.169224,72.79815,12.28571,5.654283,3.827888,42.48129,5.840472,0,0
1114,0,0,362.5028,68.50989,82.23569,35.24338,76.55759,34.70372,31.99804,11.18095,11.36231,6.149372,5.050278,2.156722,72.89696,12.31579,5.641001,3.841478,42.93036,5.903621,0,0
1115,0,0,362.191,69.40383,82.96732,35.85827,76.84998,35.37146,31.99619,11.17717,11.41498,6.157968,5.061161,2.148202,72.98671,12.34974,5.63118,3.851332,43.34487,5.962485,0,0
1116,0,0,361.9208,70.20621,83.60128,36.41834,77.11157,36.00506,31.99378,11.17304,11.47538,6.171432,5.073343,2.143928,73.09813,12.3865,5.625126,3.856646,43.73468,6.018376,0,0
1117,0,0,346.5346,68.82143,83.30783,35.68101,74.76489,34.37462,31.95461,11.15698,11.11964,5.897503,4.900951,2.070074,72.90695,12.32747,5.580629,3.841315,44.26683,6.09437,0,0
1118,0,0,341.4288,69.30389,83.34661,35.9135,74.60587,34.35394,31.91222,11.13787,10.80323,5.655183,4.747717,2.004846,70.09508,12.28461,5.514836,3.798938,45.02882,6.201966,0,0
1119,0,0,340.9213,70.14793,83.77206,36.65835,75.38271,34.88698,31.86493,11.11573,10.94442,5.510299,4.736345,1.954939,58.25833,12.29646,5.492468,3.769534,46.04588,6.341487,0,0
1120,0,0,342.1076,71.20498,84.40327,37.57671,76.32756,35.76738,31.82054,11.09356,11.30539,5.457839,4.820178,1.92429,72.49866,12.34619,5.493673,3.743338,47.12706,6.488922,0,0
1121,0,0,343.6733,72.2018,85.01303,38.42475,77.13406,36.80174,31.78232,11.07311,11.7369,5.479921,4.961709,1.913028,75.22308,12.4651,5.508515,3.713699,48.15339,6.628643,0,0
1122,0,0,345.1014,72.8931,85.40318,39.03193,77.68544,37.81993,31.75105,11.05519,12.14813,5.558913,5.130538,1.920088,75.15733,12.61615,5.532817,3.676515,49.05018,6.750529,0,0
1123,0,0,346.2597,73.09271,85.4131,39.29477,77.95003,38.67739,31.72633,11.04007,12.43008,5.687786,5.300972,1.9431,74.18742,12.61224,5.451532,3.666869,49.76595,6.847602,0,0
1124,0,0,347.1774,72.69091,84.932,39.17159,77.93806,39.26818,31.7072,11.02857,12.65908,5.825834,5.45003,1.979714,73.92136,12.72068,5.4586,3.623094,49.52642,6.815524,0,0
1125,0,0,347.9326,71.67544,83.90619,38.6785,77.68477,39.51634,31.69259,11.02038,12.78139,5.973121,5.558865,2.027441,74.10606,12.82033,5.470113,3.569593,49.33017,6.788404,0,0
1126,0,0,348.5972,70.13158,82.3801,37.87613,77.24194,39.38551,31.68153,11.01511,12.79653,6.115168,5.615191,2.083037,74.27869,12.90516,5.488125,3.509115,49.07286,6.753428,0,0
1127,0,0,349.2215,68.2195,80.49131,36.85265,76.67023,38.88552,31.67316,11.01235,12.72018,6.241213,5.615944,2.143013,74.4446,12.96752,5.513288,3.444558,48.71341,6.705607,0,0
1128,0,0,349.8322,66.12873,78.42756,35.7048,76.031,38.06704,31.66681,11.01167,12.57882,6.344292,5.566882,2.203811,74.62347,13.00256,5.545225,3.378882,48.24933,6.644718,0,0
1129,0,0,347.2902,63.3133,76.14005,34.28856,74.7983,36.50875,31.65583,11.01068,12.24792,6.319795,5.415529,2.238881,74.71648,12.99234,5.575513,3.312586,47.73546,6.577618,0,0
1130,0,0,346.8107,61.60027,74.20255,33.11923,74.14994,35.24458,31.6452,11.01035,12.02537,6.330557,5.282003,2.278319,72.03386,12.94194,5.598857,3.244473,47.26628,6.515686,0,0
1131,0,0,347.2482,60.03419,72.60202,32.13444,73.73746,34.06121,31.63451,11.01038,11.92516,6.335463,5.177683,2.312763,60.28096,12.86777,5.636318,3.187739,46.76263,6.44943,0,0
1132,0,0,348.0103,58.69189,71.29587,31.28924,73.41539,32.96566,31.62491,11.01093,11.88664,6.338667,5.095077,2.342649,73.69546,12.76198,5.679175,3.140738,46.23476,6.380257,0,0
1133,0,0,348.8138,57.56417,70.23978,30.55961,73.13654,31.96135,31.61687,11.01216,11.88107,6.337479,5.030251,2.367246,75.35508,12.66927,5.723707,3.103226,45.69717,6.310008,0,0
1134,0,0,349.5395,56.6328,69.40053,29.93273,72.89027,31.05255,31.61044,11.01401,11.89404,6.329929,4.980983,2.386082,75.45181,12.56361,5.76779,3.074597,45.16974,6.241138,0,0
1135,0,0,350.1484,55.88038,68.7531,29.40051,72.67729,30.24271,31.60553,11.01637,11.94308,6.31146,4.946809,2.398772,75.55538,12.91052,5.671979,3.078528,44.67434,6.17638,0,0
1136,0,0,350.638,55.29112,68.27394,28.95759,72.50053,29.53835,31.6019,11.01941,11.96139,6.298768,4.928661,2.405598,75.61019,12.90317,5.703222,3.072952,43.71745,6.048921,0,0
1137,0,0,351.0219,54.84301,67.94279,28.59448,72.35919,28.93825,31.59935,11.02302,11.96846,6.280813,4.924847,2.407193,75.65004,12.86291,5.731357,3.072014,43.07376,5.961093,0,0
1138,0,0,351.3155,54.51981,67.74385,28.30413,72.25216,28.43795,31.59767,11.02709,11.96444,6.257543,4.934351,2.404145,75.64285,12.80771,5.754531,3.07532,42.64382,5.900968,0,0
1139,0,0,351.534,54.30857,67.66259,28.0806,72.178,28.0323,31.5967,11.03151,11.94993,6.229595,4.955539,2.397077,75.61224,12.75739,5.770152,3.08288,42.36134,5.860366,0,0
1140,0,0,351.6902,54.19801,67.68536,27.91862,72.13479,27.71581,31.59628,11.03615,11.92833,6.197701,4.986496,2.386578,75.58719,12.70328,5.780811,3.09426,42.17332,5.832502,0,0
1141,0,0,361.1333,55.39127,68.29984,28.43596,73.88303,28.16268,31.61478,11.04688,12.27277,6.401576,5.154634,2.427002,75.7401,12.66258,5.803556,3.11357,41.99387,5.806687,0,0
1142,0,0,364.0894,55.0519,68.38769,28.45725,73.82423,28.37695,31.63619,11.05948,12.4001,6.501139,5.275444,2.450967,76.32729,12.62838,5.849489,3.148715,41.68518,5.766206,0,0
1143,0,0,364.0757,54.75731,68.37617,28.27782,73.34427,28.30286,31.66068,11.07377,12.21156,6.527129,5.303288,2.463054,80.19308,12.57855,5.878115,3.182289,41.37547,5.725623,0,0
1144,0,0,363.0854,54.57407,68.39058,28.06474,72.90116,28.10538,31.68396,11.08802,11.94048,6.501336,5.280263,2.462881,75.76148,12.49156,5.886457,3.213893,41.12122,5.691546,0,0
1145,0,0,361.9551,54.53428,68.49963,27.90137,72.60406,27.88689,31.70413,11.10119,11.70387,6.444345,5.241516,2.451938,75.23676,12.35959,5.88117,3.245041,40.93592,5.665765,0,0
1146,0,0,360.9785,54.65383,68.73713,27.82588,72.45477,27.70947,31.72068,11.11282,11.53982,6.372669,5.20652,2.432311,75.08475,12.19632,5.868758,3.27698,40.81384,5.647792,0,0
1147,0,0,360.2149,54.93546,69.11308,27.85302,72.42899,27.60834,31.73377,11.12277,11.41185,6.306936,5.182204,2.406412,74.9307,12.46464,5.781617,3.320514,40.74292,5.636332,0,0
1148,0,0,359.6357,55.36905,69.62561,27.98279,72.49957,27.6028,31.74389,11.13092,11.36702,6.235785,5.171055,2.376177,74.77363,12.42853,5.776076,3.359652,40.54867,5.607022,0,0
1149,0,0,359.1882,55.93918,70.25646,28.20968,72.64455,27.70118,31.75158,11.13744,11.36325,6.173919,5.170837,2.342731,74.61252,12.38798,5.770374,3.400031,40.48299,5.594388,0,0
1150,0,0,358.823,56.62844,70.98676,28.52537,72.84704,27.90497,31.75736,11.14258,11.38581,6.122531,5.178782,2.307274,74.44913,12.35311,5.764926,3.441516,40.50544,5.593499,0,0
1151,0,0,358.5023,57.41719,71.79572,28.9196,73.09366,28.212,31.76169,11.14656,11.42417,6.081673,5.192203,2.270889,74.30141,12.32884,5.759235,3.48386,40.59434,5.601607,0,0
1152,0,0,358.201,58.28349,72.66051,29.38042,73.37303,28.61713,31.76494,11.14961,11.47057,6.051112,5.208986,2.234604,74.15404,12.31902,5.752656,3.526517,40.73783,5.617133,0,0
1153,0,0,357.368,59.47749,73.75981,29.8832,73.60853,29.36882,31.76603,11.15151,11.48831,6.014204,5.222884,2.198401,73.97289,12.34198,5.749997,3.569217,40.93517,5.639915,0,0
1154,0,0,356.9197,60.43914,74.75233,30.44791,73.94484,29.83353,31.76638,11.15274,11.52723,5.990372,5.238437,2.163576,77.4427,12.36962,5.740271,3.609634,41.19029,5.670384,0,0
1155,0,0,356.6398,61.42775,75.69517,31.04157,74.30313,30.41578,31.76612,11.15337,11.58922,5.981028,5.257918,2.132136,109.4322,12.3976,5.723692,3.647644,41.49221,5.707259,0,0
1156,0,0,356.4152,62.38842,76.57806,31.63632,74.64905,31.07898,31.76565,11.15366,11.65738,5.983429,5.280726,2.104962,75.67377,12.44751,5.703897,3.68259,41.8341,5.749759,0,0
1157,0,0,356.2047,63.28259,77.37702,32.20706,74.96546,31.78923,31.76516,11.15361,11.72349,5.995994,5.30549,2.082759,72.55315,12.47842,5.681312,3.713328,42.20622,5.796721,0,0
1158,0,0,356.0005,64.07541,78.06473,32.72892,75.24097,32.51428,31.76475,11.15328,11.78465,6.01767,5.330919,2.066125,72.07002,12.51295,5.65573,3.738801,42.59951,5.847022,0,0
1159,0,0,355.8089,64.73512,78.61548,33.1788,75.46646,33.22235,31.76442,11.15268,11.84722,6.045755,5.355537,2.055552,72.33365,12.40421,5.716713,3.717984,43.00221,5.899151,0,0
1160,0,0,355.641,65.23618,79.00854,33.53696,75.63503,33.87621,31.76417,11.15135,11.90914,6.077629,5.377046,2.051176,72.61829,12.39421,5.693418,3.71955,43.66911,5.990262,0,0
1161,0,0,355.5058,65.5622,79.23167,33.79116,75.74355,34.44867,31.76396,11.14944,11.96981,6.115943,5.394107,2.052605,72.88446,12.39082,5.667531,3.717204,44.15694,6.057866,0,0
1162,0,0,355.4119,65.70262,79.27643,33.93245,75.79018,34.91835,31.76376,11.14706,12.02594,6.1601,5.405296,2.059565,73.13738,12.39552,5.641777,3.708933,44.52223,6.108959,0,0
1163,0,0,355.3644,65.65382,79.14262,33.95752,75.77521,35.26757,31.76354,11.14432,12.07402,6.208066,5.409315,2.071581,73.34931,12.41201,5.619844,3.692998,44.80727,6.149087,0,0
1164,0,0,355.3651,65.42257,78.83996,33.86937,75.70181,35.48435,31.76329,11.14127,12.11114,6.257299,5.405082,2.088017,73.53898,12.44488,5.600363,3.670494,45.04542,6.182835,0,0
1165,0,0,357.0367,64.79288,78.28326,33.78799,75.873,35.42425,31.76684,11.13922,12.16829,6.324651,5.401135,2.111383,73.73576,12.493,5.582059,3.643843,45.22248,6.208456,0,0
1166,0,0,357.6021,64.36029,77.65518,33.50273,75.68322,35.56347,31.7707,11.13729,12.23886,6.410233,5.401948,2.142617,76.49349,12.57522,5.568234,3.61402,45.3457,6.226928,0,0
1167,0,0,357.6774,63.67444,76.92932,33.09997,75.37612,35.45204,31.77504,11.13561,12.22568,6.467802,5.37575,2.173155,96.95477,12.70055,5.560398,3.582252,45.37965,6.233725,0,0
1168,0,0,357.6251,62.88397,76.14204,32.63058,75.04781,35.16262,31.77897,11.13389,12.17215,6.506557,5.330215,2.20282,75.1646,12.87427,5.551804,3.547863,45.36392,6.233717,0,0
1169,0,0,357.5853,62.0629,75.34332,32.13419,74.73129,34.74738,31.78214,11.13184,12.10719,6.5295,5.274107,2.230679,73.13736,13.06345,5.54277,3.512725,45.31214,6.22859,0,0
1170,0,0,357.6003,61.26239,74.57769,31.64006,74.43912,34.25233,31.78449,11.12934,12.04624,6.539567,5.214294,2.256091,72.94336,13.29971,5.533646,3.478527,45.23168,6.219294,0,0
1171,0,0,357.6704,60.51699,73.87727,31.16927,74.17644,33.71595,31.78605,11.12636,11.98294,6.54171,5.156625,2.277973,73.1751,12.52345,5.654117,3.404869,45.12687,6.206425,0,0
1172,0,0,357.7812,59.84886,73.26359,30.7365,73.94521,33.16415,31.78697,11.12273,11.92365,6.52959,5.102549,2.296357,73.40903,12.43961,5.655411,3.363953,45.31364,6.237308,0,0
1173,0,0,357.9124,59.27972,72.75629,30.35641,73.74908,32.62124,31.78739,11.11843,11.87341,6.508788,5.055068,2.311094,73.60739,12.37607,5.657832,3.329503,45.32533,6.244275,0,0
1174,0,0,358.0487,58.81934,72.36137,30.03724,73.58938,32.10808,31.78741,11.11343,11.832,6.481286,5.015291,2.322452,73.80737,12.33603,5.66058,3.301488,45.22759,6.235848,0,0
1175,0,0,358.1771,58.47031,72.07916,29.78342,73.46606,31.63918,31.78715,11.1077,11.79808,6.448574,4.983741,2.330636,73.97006,12.30727,5.663934,3.279986,45.06239,6.217638,0,0
1176,0,0,358.2885,58.23144,71.90649,29.59657,73.37839,31.22447,31.7867,11.10126,11.76962,6.41208,4.960351,2.335847,74.0855,12.29383,5.667752,3.264827,44.8553,6.193176,0,0
1177,0,0,356.3365,57.85811,71.74963,29.33967,72.97732,30.71632,31.78168,11.09273,11.66811,6.322276,4.917166,2.32682,74.12626,12.29385,5.668479,3.254587,44.64527,6.1676,0,0
1178,0,0,355.7663,57.8972,71.79133,29.26683,72.95126,30.33838,31.77611,11.08318,11.60783,6.252017,4.891311,2.31807,76.26008,12.31204,5.664092,3.247067,44.47478,6.146323,0,0
1179,0,0,355.7944,58.05262,71.96912,29.31527,73.06165,30.11271,31.76988,11.0727,11.61567,6.196678,4.890259,2.308856,92.10938,12.35706,5.664458,3.246531,44.32106,6.126768,0,0
1180,0,0,356.006,58.30049,72.24751,29.4443,73.20962,29.99936,31.764,11.06172,11.64787,6.153594,4.904583,2.299692,75.0247,12.44649,5.669092,3.251943,44.1728,6.107745,0,0
1181,0,0,356.2208,58.61766,72.59727,29.62872,73.36388,29.96984,31.75891,11.05045,11.68034,6.120068,4.926782,2.29074,73.95935,12.5549,5.677195,3.262007,44.02941,6.089259,0,0
1182,0,0,356.3731,58.98442,72.99494,29.85112,73.51643,30.00377,31.75473,11.03901,11.70296,6.094062,4.951859,2.28206,74.00039,12.70235,5.687651,3.275709,43.89756,6.072193,0,0
1183,0,0,356.45,59.38486,73.42201,30.09919,73.66647,30.08586,31.7514,11.02745,11.69003,6.07947,4.976731,2.273707,74.11314,12.20868,5.692948,3.301585,43.78281,6.05725,0,0
1184,0,0,356.4606,59.80254,73.86371,30.36176,73.8133,30.20889,31.74881,11.01638,11.68332,6.061083,4.999375,2.265679,74.1607,12.17379,5.690669,3.323596,43.50531,6.020844,0,0
1185,0,0,356.42,60.22852,74.30733,30.63265,73.95781,30.36098,31.74685,11.00568,11.6708,6.048157,5.019025,2.258058,74.14622,12.1562,5.688162,3.346339,43.32781,5.997011,0,0
1186,0,0,356.3433,60.6543,74.74201,30.90591,74.0998,30.53247,31.74537,10.99523,11.65452,6.040473,5.035404,2.250953,74.10999,12.15651,5.686579,3.369179,43.22004,5.982146,0,0
1187,0,0,356.2434,61.07137,75.15823,31.17588,74.23811,30.71492,31.74427,10.98492,11.63663,6.037694,5.048556,2.244476,74.05554,12.16762,5.687217,3.391531,43.16344,5.97399,0,0
1188,0,0,356.1306,61.4717,75.54764,31.43724,74.37102,30.90078,31.74346,10.97469,11.61877,6.039271,5.0587,2.238725,73.98843,12.19183,5.690512,3.412861,43.14553,5.971012,0,0
1189,0,0,352.9798,61.65744,75.38961,31.37086,73.79179,30.36394,31.73569,10.9622,11.65528,6.069191,5.069095,2.231004,73.90537,12.18694,5.679965,3.429245,43.18847,5.976119,0,0
1190,0,0,351.9423,61.47114,75.4898,31.53278,73.84134,30.50329,31.72744,10.9491,11.4879,5.991511,5.019451,2.206744,67.01669,12.22673,5.683394,3.446038,43.22458,5.980688,0,0
1191,0,0,351.9492,61.68744,75.70556,31.78056,74.08717,30.7428,31.71813,10.93529,11.43952,5.96415,5.005028,2.191085,46.42926,12.30743,5.687809,3.455997,43.39549,6.00258,0,0
1192,0,0,352.2834,62.00083,75.9595,32.05481,74.34872,31.01127,31.70945,10.92141,11.45988,5.958257,5.014993,2.180437,72.01637,12.40517,5.705737,3.465685,43.59085,6.028026,0,0
1193,0,0,352.6532,62.31333,76.19917,32.31551,74.57079,31.28201,31.70208,10.90797,11.5039,5.966888,5.036439,2.174246,74.61682,12.61347,5.733464,3.474062,43.77971,6.053114,0,0
1194,0,0,352.9551,62.57425,76.38557,32.53723,74.73896,31.53291,31.69617,10.8952,11.54705,5.984776,5.060736,2.172002,74.71114,12.88073,5.768978,3.480043,43.95192,6.076489,0,0
1195,0,0,353.1706,62.757,76.49554,32.70544,74.8536,31.74647,31.69164,10.88324,11.63769,5.99271,5.082659,2.173193,74.57549,12.61323,5.633514,3.528925,44.10543,6.097801,0,0
1196,0,0,353.3127,62.85229,76.51031,32.81768,74.92181,31.92124,31.68827,10.87337,11.67837,6.025642,5.099859,2.176862,74.46973,12.72305,5.623414,3.54631,43.3393,5.99699,0,0
1197,0,0,353.408,62.85397,76.43034,32.86931,74.94778,32.04749,31.68584,10.86541,11.70183,6.056942,5.111124,2.18296,74.38739,12.81213,5.616912,3.557033,42.94135,5.942809,0,0
1198,0,0,353.4765,62.7672,76.26679,32.86363,74.93764,32.11773,31.68414,10.85913,11.71029,6.084523,5.116178,2.190924,74.27765,12.86858,5.61573,3.561596,42.75158,5.915864,0,0
1199,0,0,353.5341,62.60576,76.03532,32.80811,74.89852,32.13002,31.68299,10.85436,11.7066,6.107375,5.1152,2.200213,74.19035,12.8818,5.617213,3.561483,42.67961,5.904923,0,0
1200,0,0,353.591,62.38697,75.75433,32.71212,74.83772,32.08652,31.68223,10.85089,11.69403,6.124946,5.108809,2.210267,74.12624,12.8486,5.621858,3.557614,42.6574,5.901192,0,0
1201,0,0,357.7777,61.86663,75.6959,32.95779,75.68188,32.36537,31.69144,10.85161,11.65918,6.130218,5.098977,2.224387,74.1288,12.79352,5.640347,3.554147,42.61068,5.894858,0,0
1202,0,0,359.0263,62.20224,75.46134,32.85139,75.58865,32.45084,31.70184,10.85412,11.82365,6.25029,5.151922,2.259989,74.34967,12.68441,5.657351,3.547316,42.5857,5.891742,0,0
1203,0,0,358.8681,61.95918,75.11469,32.61212,75.25584,32.27992,31.71389,10.85841,11.82099,6.299605,5.155331,2.285634,75.27688,12.54261,5.688415,3.545511,42.41986,5.870884,0,0
1204,0,0,358.3166,61.58413,74.72527,32.32988,74.92585,31.98264,31.72528,10.86347,11.72929,6.313822,5.122493,2.304852,74.05823,12.36197,5.713481,3.540616,42.23591,5.847551,0,0
1205,0,0,357.7578,61.21238,74.35708,32.05811,74.661,31.62323,31.73501,10.86868,11.61832,6.303136,5.073764,2.317928,73.82222,12.14979,5.7365,3.53447,42.06897,5.826064,0,0
1206,0,0,357.3152,60.91013,74.06207,31.8293,74.47116,31.24938,31.74285,10.87371,11.52238,6.275682,5.022954,2.325319,73.74847,11.9179,5.761008,3.52881,41.93074,5.807934,0,0
1207,0,0,357.0013,60.70958,73.87086,31.66117,74.3508,30.8949,31.74889,10.87837,11.42983,6.242566,4.977727,2.327716,73.75949,12.50719,5.578655,3.555036,41.82375,5.793559,0,0
1208,0,0,356.7893,60.62207,73.79899,31.56069,74.29051,30.58455,31.7534,10.88248,11.3911,6.199878,4.943635,2.325815,73.79028,12.49254,5.607368,3.563905,41.18025,5.706091,0,0
1209,0,0,356.6457,60.64215,73.83761,31.52674,74.27956,30.33299,31.75667,10.88607,11.3755,6.156335,4.921043,2.320388,73.82363,12.46387,5.637896,3.573131,40.8143,5.653814,0,0
1210,0,0,356.5397,60.76225,73.97895,31.55647,74.30977,30.14613,31.75896,10.88921,11.37546,6.112974,4.90955,2.312019,73.82887,12.42824,5.669827,3.583194,40.62365,5.624445,0,0
1211,0,0,356.4484,60.97376,74.21349,31.64556,74.37479,30.02642,31.76053,10.89199,11.38443,6.070686,4.907885,2.301289,73.8352,12.39617,5.700154,3.594718,40.54622,5.610332,0,0
1212,0,0,356.3569,61.26682,74.53021,31.78887,74.46942,29.9737,31.76157,10.8945,11.39757,6.030182,4.914462,2.288745,73.84429,12.36962,5.728822,3.607745,40.53648,5.60565,0,0
1213,0,0,365.7582,63.38543,76.02979,32.77142,76.42359,31.64987,31.78313,10.90344,11.645,6.158842,5.037669,2.32419,74.02775,12.43838,5.792125,3.631226,40.49528,5.597273,0,0
1214,0,0,368.266,63.78016,76.70035,33.10922,76.53754,31.79036,31.80654,10.91405,11.87023,6.273928,5.15184,2.354591,67.45625,12.48944,5.863145,3.66768,40.34509,5.574856,0,0
1215,0,0,367.8026,63.95184,77.05893,33.17155,76.19645,31.6797,31.83259,10.92635,11.79327,6.314722,5.1679,2.372445,47.39429,12.50353,5.904971,3.699815,40.12522,5.543614,0,0
1216,0,0,366.4825,64.08258,77.30184,33.15675,75.87352,31.47678,31.85662,10.9386,11.60628,6.306192,5.12909,2.378819,71.11469,12.46758,5.921509,3.726248,39.94678,5.517485,0,0
1217,0,0,365.1334,64.26112,77.55018,33.16593,75.67676,31.27244,31.87672,10.95025,11.4192,6.265067,5.07117,2.375005,75.60762,12.49565,5.924013,3.749808,39.8451,5.501069,0,0
1218,0,0,364.0175,64.54323,77.87704,33.24821,75.61052,31.12282,31.89251,10.96109,11.27464,6.205946,5.014726,2.363025,75.11248,12.53584,5.919703,3.772611,39.82102,5.494689,0,0
1219,0,0,363.1649,64.95492,78.31715,33.42375,75.65424,31.06026,31.90428,10.97122,11.18194,6.138995,4.969309,2.344941,73.95034,12.55006,5.828407,3.820364,39.8631,5.497074,0,0
1220,0,0,362.5259,65.5003,78.87811,33.6966,75.78524,31.10532,31.91266,10.98123,11.14185,6.070669,4.938019,2.322568,73.74112,12.58975,5.80211,3.852524,39.63389,5.462182,0,0
1221,0,0,362.036,66.1702,79.55034,34.06138,75.98386,31.2628,31.9183,10.99132,11.14064,6.005847,4.920665,2.297475,73.67728,12.62517,5.775493,3.884623,39.6026,5.453194,0,0
1222,0,0,361.6389,66.94836,80.31664,34.50844,76.23434,31.53038,31.92181,11.0017,11.16578,5.947315,4.915633,2.270918,73.60752,12.6478,5.74925,3.916615,39.69754,5.461417,0,0
1223,0,0,361.2939,67.81444,81.15521,35.02502,76.52342,31.90195,31.92369,11.01257,11.2069,5.896628,4.920846,2.244008,73.53981,12.64924,5.72314,3.948224,39.87613,5.481551,0,0
1224,0,0,360.9754,68.74481,82.04157,35.59588,76.83919,32.36821,31.92437,11.0241,11.25622,5.854549,4.934328,2.217722,73.46887,12.6243,5.696966,3.978815,40.11139,5.510137,0,0
1225,0,0,347.7997,68.4501,82.23197,35.13915,74.90659,31.25854,31.89358,11.02666,11.03632,5.632246,4.829887,2.138433,73.15714,12.4832,5.63289,3.99448,40.4844,5.558886,0,0
1226,0,0,343.3705,68.97397,82.83444,35.61472,74.97175,31.37852,31.85975,11.02763,10.71438,5.365705,4.702881,2.05298,76.68809,12.33767,5.555688,3.993052,40.99406,5.62803,0,0
1227,0,0,342.9034,70.18076,83.83723,36.58139,75.86886,32.06819,31.82144,11.02696,10.80577,5.211806,4.706321,1.985715,109.9758,12.20182,5.499272,3.994478,41.72339,5.726912,0,0
1228,0,0,343.8264,71.6889,85.04315,37.75594,76.92411,33.12775,31.78542,11.02724,11.087,5.140556,4.794928,1.935838,75.56953,12.08898,5.461707,3.99823,42.5128,5.834754,0,0
1229,0,0,345.0108,73.23949,86.25529,38.93195,77.87557,34.40909,31.7545,11.02963,11.43267,5.137283,4.936219,1.903455,73.3142,11.94564,5.431698,3.998533,43.28443,5.9412,0,0
1230,0,0,346.0344,74.61379,87.31118,39.94825,78.61668,35.77927,31.72939,11.0346,11.77643,5.190661,5.107162,1.888353,73.45427,11.7943,5.402741,3.99075,43.99628,6.04025,0,0
1231,0,0,346.8115,75.62088,88.07667,40.68439,79.1048,37.11396,31.70972,11.04214,12.14243,5.278079,5.289212,1.889853,73.60517,12.46716,5.454468,3.901142,44.62115,6.127693,0,0
1232,0,0,347.3935,76.10453,88.42124,41.06398,79.32866,38.28432,31.6947,11.04994,12.43647,5.411308,5.46733,1.907052,73.76759,12.54999,5.487997,3.85979,45.72988,6.283614,0,0
1233,0,0,347.8669,75.9456,88.21371,41.04719,79.29346,39.19305,31.68341,11.0579,12.6605,5.566454,5.622407,1.938002,73.94726,12.59618,5.518187,3.810823,46.47522,6.389509,0,0
1234,0,0,348.3079,75.10445,87.36225,40.64023,79.02229,39.76564,31.67502,11.06586,12.79839,5.730687,5.73752,1.980316,74.18643,12.62243,5.544568,3.755038,46.92177,6.453302,0,0
