EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:28"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
1162,152.0233,160.8125,104.0339,27.36876,26.69173,13.2514,20.66728,9.792758,5.51204,1.981259,1.99792,1.069137,2.152169,0.5362871,0.3806852,0.8918315,0.314454,0.697962,0.03887061,0.03442061,0,0
1163,152.0268,160.8239,104.0713,27.17486,26.51561,13.16239,20.62518,9.655238,5.512057,1.980128,1.977659,1.063795,2.144524,0.5354382,0.383693,0.8870179,0.3153138,0.6993023,0.03816888,0.03405471,0,0
1164,152.0317,160.8406,104.1118,26.9897,26.34586,13.07329,20.58518,9.516778,5.512065,1.979064,1.954351,1.058677,2.132307,0.5344496,0.3851465,0.8820357,0.316336,0.7004662,0.03746315,0.03368193,0,0
1165,152.0298,158.6187,104.4526,26.9652,26.15803,13.00056,20.64552,9.731294,5.512148,1.978065,1.931627,1.054943,2.120136,0.5337438,0.3863824,0.8777897,0.3177646,0.7013941,0.03679319,0.03332399,0,0
1166,152.0247,159.3367,104.4913,26.64346,25.95397,12.93176,20.63062,9.579646,5.512421,1.977121,1.906352,1.05093,2.103613,0.5328534,0.4096136,0.8734253,0.3196232,0.7021343,0.03618001,0.03299285,0,0
1167,152.0184,159.7231,104.3856,26.46716,25.82515,12.87616,20.57687,9.46218,5.512758,1.976268,1.882556,1.046858,2.090594,0.5319211,0.7000036,0.8700764,0.3220858,0.7026193,0.0356153,0.03268529,0,0
1168,152.0126,159.9216,104.2581,26.35608,25.73816,12.83124,20.52666,9.366928,5.513081,1.975421,1.858461,1.042435,2.078529,0.5309094,0.3312827,0.8690209,0.324967,0.7030074,0.0350901,0.03239799,0,0
1169,152.008,160.0182,104.1501,26.2873,25.68216,12.79923,20.49048,9.287704,5.513355,1.974414,1.833888,1.037591,2.066473,0.5298105,0.3601387,0.868232,0.3282736,0.70332,0.03459683,0.03212782,0,0
1170,152.0047,160.0617,104.0695,26.25126,25.65182,12.77852,20.46851,9.222346,5.513571,1.973271,1.808976,1.032375,2.054068,0.5286434,0.3412495,0.8677416,0.33207,0.7035746,0.03413231,0.03187357,0,0
1171,152.0022,160.0787,104.0121,26.24437,25.64558,12.76906,20.45862,9.169759,5.513732,1.971972,1.781669,1.027357,2.041535,0.5273647,0.3253262,0.9230949,0.3077676,0.7166544,0.03369511,0.03163473,0,0
1172,152.0003,160.0831,103.9704,26.2657,25.66568,12.7711,20.45884,9.142936,5.513846,1.971377,1.773792,1.0252,2.033271,0.5255844,0.3158683,0.9256302,0.3083772,0.7156551,0.03328414,0.03141084,0,0
1173,151.9986,160.0812,103.939,26.2984,25.69638,12.77991,20.46371,9.125258,5.513924,1.970652,1.766518,1.022882,2.025281,0.5238667,0.3102023,0.9283057,0.3091815,0.7147056,0.03330678,0.03139792,0,0
1174,151.9969,160.0767,103.9137,26.34608,25.7399,12.79615,20.47314,9.116428,5.513972,1.969795,1.760216,1.020377,2.017945,0.5222325,0.3065696,0.9313052,0.3101043,0.7137989,0.03358464,0.03151191,0,0
1175,151.9949,160.0707,103.8915,26.40656,25.79459,12.81893,20.48615,9.115384,5.513998,1.968809,1.754977,1.017654,2.011423,0.5206878,0.3044093,0.9349954,0.3107399,0.713122,0.03400587,0.03169944,0,0
1176,151.9927,160.0637,103.8702,26.47749,25.85832,12.84727,20.5019,9.121153,5.514007,1.967715,1.751021,1.014733,2.005875,0.5192215,0.3031532,0.9395763,0.3111418,0.7126037,0.03449837,0.0319256,0,0
1177,151.99,162.2147,103.3557,26.66726,25.94202,12.86042,20.41101,8.877439,5.513924,1.966523,1.749966,1.011924,2.00122,0.5177335,0.3023309,0.9447536,0.3112847,0.7121567,0.03502126,0.03217013,0,0
1178,151.9916,161.491,103.3573,26.70427,26.06921,12.88713,20.4121,8.909691,5.513638,1.965233,1.743584,1.007269,1.993758,0.5160159,0.2763826,0.9515204,0.3113318,0.7117893,0.03555163,0.03242136,0,0
1179,151.9971,161.1203,103.4954,26.83477,26.19399,12.93186,20.47304,8.940277,5.513276,1.963842,1.73998,1.003309,1.986404,0.5144855,0.1906174,0.9593617,0.3111919,0.7113973,0.0360769,0.03267276,0,0
1180,152.0026,160.9385,103.6366,26.95427,26.29527,12.97376,20.53188,8.965682,5.512922,1.96238,1.736238,0.999603,1.977615,0.5130569,0.3317859,0.96769,0.3109112,0.7110447,0.03660802,0.03292916,0,0
1181,152.0068,160.8553,103.7435,27.07163,26.39158,13.01601,20.58182,8.992375,5.512613,1.960981,1.733038,0.9961569,1.968943,0.511728,0.3163337,0.9786705,0.3105551,0.7107255,0.03714162,0.03318857,0,0
1182,152.009,160.8206,103.8111,27.19339,26.49166,13.06206,20.62454,9.023248,5.512361,1.959634,1.730771,0.992923,1.96137,0.5104864,0.3280502,0.9937049,0.3101576,0.710435,0.03767094,0.03344748,0,0
1183,152.0094,160.8073,103.8454,27.32131,26.59764,13.11263,20.6627,9.059462,5.512161,1.958358,1.724008,0.9911947,1.955437,0.5093238,0.338745,0.8620246,0.2970155,0.7181707,0.03818866,0.03370213,0,0
1184,152.0081,160.8017,103.8545,27.45882,26.71807,13.16778,20.69921,9.113839,5.512006,1.958476,1.72669,0.9885322,1.951334,0.5072563,0.3459683,0.8566021,0.2962767,0.7174733,0.03868829,0.03394919,0,0
1185,152.0053,160.7966,103.8465,27.59628,26.83821,13.22607,20.73342,9.171506,5.511887,1.958618,1.729989,0.9859024,1.949011,0.5052095,0.3509597,0.8510898,0.2955341,0.7168998,0.03945684,0.03432797,0,0
1186,152.0014,160.7895,103.8279,27.73351,26.95752,13.2868,20.76629,9.231692,5.511797,1.958793,1.734005,0.9833012,1.948556,0.5031794,0.354484,0.8457249,0.2947993,0.716416,0.04038167,0.03478691,0,0
1187,151.9967,160.7795,103.8033,27.86753,27.07342,13.34858,20.79778,9.292997,5.511727,1.959007,1.738636,0.9807177,1.949858,0.5011564,0.3573844,0.8405122,0.2940557,0.7160162,0.04139232,0.03529307,0,0
1188,151.9915,160.7668,103.776,27.99526,27.18319,13.41,20.82755,9.353884,5.511671,1.959264,1.743713,0.9781511,1.952707,0.4991333,0.3599715,0.83574,0.2933234,0.7156754,0.0424442,0.03582505,0,0
1189,151.995,160.2182,104.128,28.01375,27.50495,13.52418,20.9474,9.178681,5.511653,1.959571,1.745834,0.9744993,1.953329,0.4967951,0.3624471,0.8311023,0.2925793,0.715372,0.0435098,0.03636925,0,0
1190,151.9948,160.4457,104.0462,28.39567,27.60242,13.58935,20.98,9.289192,5.511711,1.959932,1.756154,0.9733101,1.961131,0.494949,0.3571927,0.8274282,0.2918295,0.7150023,0.04457229,0.03691698,0,0
1191,151.9894,160.5525,103.9383,28.54379,27.67027,13.63135,20.98324,9.371754,5.511799,1.960296,1.762503,0.971087,1.965289,0.4929351,0.3130383,0.8239529,0.2910502,0.7147802,0.04563645,0.03747101,0,0
1192,151.9827,160.5975,103.8453,28.65082,27.74259,13.67688,20.98951,9.443763,5.511888,1.960703,1.769416,0.9686566,1.970363,0.4909085,0.3917082,0.8204953,0.29034,0.7145886,0.04667861,0.03801828,0,0
1193,151.9758,160.6105,103.7735,28.73319,27.80467,13.72009,20.99733,9.505747,5.511962,1.961208,1.776317,0.9661533,1.976057,0.4888874,0.385401,0.817669,0.2897048,0.7144152,0.04769396,0.03855576,0,0
1194,151.9694,160.6079,103.7217,28.79341,27.84932,13.75828,21.0044,9.557235,5.512018,1.961788,1.782644,0.963627,1.981894,0.4868801,0.3965161,0.8154256,0.2891445,0.7142559,0.04868258,0.03908296,0,0
1195,151.9638,160.5986,103.6866,28.83238,27.87417,13.79004,21.00928,9.598294,5.512057,1.962442,1.798775,0.9586659,1.987391,0.4849161,0.4070847,0.8694705,0.2953839,0.707881,0.04964667,0.03960049,0,0
1196,151.9592,160.5874,103.6656,28.83916,27.85889,13.8132,21.0083,9.620102,5.512081,1.962313,1.80177,0.9568095,1.993086,0.4839792,0.4151126,0.8674299,0.2951434,0.7080327,0.05058927,0.04010949,0,0
1197,151.9557,160.5771,103.6554,28.83091,27.8289,13.82887,21.00498,9.632782,5.512093,1.962282,1.803713,0.9550599,1.998123,0.4831011,0.4213791,0.8655104,0.2949859,0.7081336,0.05126246,0.04048083,0,0
1198,151.9532,160.5688,103.653,28.8066,27.78417,13.83702,20.99865,9.636547,5.512095,1.962333,1.804217,0.9534328,2.002112,0.4822698,0.4263844,0.8637057,0.2948992,0.7081971,0.05176416,0.04076122,0,0
1199,151.9518,160.5627,103.6566,28.76933,27.72749,13.83862,20.98975,9.632543,5.512091,1.962454,1.80319,0.9519548,2.004887,0.4814834,0.4301771,0.8621616,0.2948993,0.7082146,0.05215796,0.0409821,0,0
1200,151.9513,160.5588,103.6643,28.72265,27.66226,13.83508,20.97893,9.62222,5.512083,1.962632,1.800636,0.9506447,2.006384,0.4807462,0.4329643,0.8608059,0.2949733,0.7082014,0.05248483,0.04116449,0,0
1201,151.9418,165.5942,102.2157,28.84869,27.20611,13.69019,20.59947,9.527206,5.511866,1.96283,1.802508,0.9509934,2.01015,0.4802341,0.4337466,0.8592196,0.2950463,0.7080938,0.05277012,0.04132191,0,0
1202,151.9475,163.8038,102.3771,28.37271,27.26898,13.65009,20.54702,9.443448,5.51115,1.962998,1.78072,0.9455503,1.997348,0.4786875,0.4188376,0.8580152,0.295224,0.7081308,0.05302931,0.04146297,0,0
1203,151.9688,162.9173,102.8383,28.32207,27.2897,13.65926,20.64215,9.380335,5.510254,1.963159,1.765161,0.9429311,1.985597,0.4776343,0.3704631,0.8565779,0.2953344,0.7078946,0.05325587,0.04158391,0,0
1204,151.9926,162.4993,103.2796,28.27357,27.22944,13.64758,20.71991,9.316158,5.509396,1.963276,1.74661,0.9413581,1.967525,0.4767684,0.4563242,0.8541509,0.2952762,0.70766,0.0535153,0.04172256,0,0
1205,152.0148,162.3229,103.6225,28.23804,27.15945,13.63377,20.77203,9.266555,5.508666,1.963432,1.727673,0.9405825,1.946894,0.4760788,0.4408197,0.8511642,0.2951225,0.7074383,0.05381683,0.04188427,0,0
1206,152.0334,162.2653,103.8617,28.23131,27.1139,13.6292,20.80729,9.23953,5.508086,1.963627,1.709843,0.9403636,1.926289,0.4755479,0.4466607,0.8476741,0.294943,0.7072201,0.05415151,0.04206483,0,0
1207,152.0479,162.261,104.015,28.26031,27.10478,13.63906,20.83462,9.238099,5.507649,1.963877,1.689896,0.9413365,1.907366,0.4751525,0.4516839,0.8684986,0.2790039,0.7151154,0.05450406,0.04225666,0,0
1208,152.0585,162.2764,104.1033,28.33135,27.14149,13.66634,20.86146,9.267587,5.507334,1.96436,1.682752,0.9423274,1.891857,0.4740131,0.4541063,0.865803,0.2783204,0.7145858,0.0548585,0.04245172,0,0
1209,152.0653,162.2947,104.1454,28.43209,27.20861,13.70974,20.88886,9.320831,5.507113,1.964927,1.678007,0.9435319,1.879735,0.4729969,0.4548054,0.8629266,0.2776819,0.7141339,0.05554979,0.04282655,0,0
1210,152.0691,162.3088,104.156,28.56204,27.304,13.76908,20.91939,9.395778,5.506967,1.965585,1.675964,0.9448725,1.871419,0.4720995,0.4545518,0.8600803,0.2770777,0.7137254,0.05643382,0.04331104,0,0
1211,152.0701,162.3158,104.1455,28.71648,27.42297,13.84272,20.95359,9.489482,5.506875,1.966335,1.676674,0.9462811,1.867024,0.4713101,0.4543014,0.8575195,0.2764721,0.7133557,0.05741828,0.04385911,0,0
1212,152.0689,162.315,104.121,28.88989,27.56022,13.92847,20.99119,9.598703,5.506823,1.967172,1.680203,0.9476975,1.866513,0.4706157,0.454518,0.8553334,0.2758726,0.7130054,0.05844278,0.04443966,0,0
1213,152.0989,174.6218,101.8947,26.83636,26.40269,13.64513,20.11766,9.821486,5.506252,1.968024,1.659047,0.9405901,1.850402,0.4682488,0.4407018,0.8534446,0.2751957,0.7125083,0.05946782,0.04503146,0,0
1214,152.1619,170.2708,102.1164,27.80712,26.96783,13.687,20.11587,9.707959,5.504411,1.968775,1.654214,0.9369062,1.845876,0.4664683,0.4883001,0.8513269,0.2742992,0.711477,0.06046708,0.04561965,0,0
1215,152.2318,168.1249,103.0451,28.17116,27.14384,13.7259,20.34556,9.587571,5.502162,1.969398,1.629058,0.9346502,1.816945,0.4648291,1.836989,0.8490465,0.2731775,0.7106185,0.06147604,0.04623419,0,0
1216,152.2955,167.1071,103.9568,28.36867,27.21208,13.77691,20.56218,9.514451,5.50004,1.969973,1.601428,0.934511,1.781579,0.4635694,0.3122578,0.8488076,0.2719378,0.7098154,0.06252623,0.0468876,0,0
1217,152.3476,166.6568,104.6532,28.56303,27.30128,13.85573,20.73067,9.504724,5.498264,1.970299,1.577309,0.9359004,1.747821,0.4626734,0.3881429,0.8477561,0.2706325,0.709056,0.06360176,0.04757057,0,0
1218,152.3869,166.4804,105.1213,28.81004,27.45674,13.96527,20.86411,9.561247,5.496885,1.970498,1.558819,0.9382191,1.719546,0.462079,0.3427639,0.846665,0.2693049,0.7083465,0.06466256,0.04826024,0,0
1219,152.4141,166.4256,105.4029,29.12595,27.68784,14.10899,20.97986,9.679925,5.495872,1.970588,1.546553,0.9410313,1.698725,0.461702,0.3054242,0.8699245,0.2738578,0.7003049,0.0656639,0.04893027,0,0
1220,152.4307,166.4159,105.5474,29.51149,27.99008,14.28762,21.09042,9.847644,5.495168,1.970063,1.54107,0.9444132,1.687163,0.4627366,0.2842217,0.8708097,0.2725117,0.6998454,0.06656756,0.04955722,0,0
1221,152.4385,166.4145,105.5968,29.95728,28.35059,14.49819,21.2024,10.06413,5.494709,1.969477,1.542658,0.9476163,1.684035,0.463886,0.2727001,0.8726538,0.2711753,0.6993963,0.06709243,0.04997613,0,0
1222,152.439,166.4053,105.5831,30.45299,28.75671,14.73733,21.31888,10.32216,5.494435,1.968839,1.550581,0.9506217,1.689236,0.4651025,0.267086,0.8759721,0.2698565,0.6989564,0.06732711,0.05022964,0,0
1223,152.4336,166.3824,105.529,30.98596,29.19548,15.00002,21.44023,10.61418,5.494299,1.968155,1.564153,0.9534225,1.70243,0.4663495,0.2649682,0.8815303,0.2685711,0.6985129,0.06733076,0.05034766,0,0
1224,152.4236,166.3448,105.4502,31.54165,29.65347,15.27982,21.56495,10.93192,5.494263,1.967429,1.582718,0.9560144,1.723117,0.4676019,0.2648665,0.8900995,0.2673181,0.6980863,0.06714432,0.05035166,0,0
1225,152.4052,166.881,105.1138,33.03411,30.63352,15.67472,21.78971,10.35445,5.494287,1.966661,1.619078,0.9619179,1.755919,0.4691355,0.2693794,0.9011837,0.2659605,0.6976286,0.06679708,0.05025728,0,0
1226,152.3795,166.6641,105,33.46507,31.15202,15.96481,21.90369,10.87044,5.494327,1.965849,1.639918,0.9628763,1.784818,0.4699298,0.2493198,0.9194636,0.2648171,0.6974365,0.06631198,0.05007676,0,0
1227,152.3562,166.5368,104.9264,34.02451,31.66259,16.26913,22.04502,11.32957,5.494386,1.964932,1.67274,0.9643857,1.821981,0.4708941,0.177613,0.945092,0.2636478,0.6971407,0.06570394,0.04981213,0,0
1228,152.3336,166.4476,104.8632,34.52395,32.10172,16.53893,22.16411,11.71631,5.494472,1.963955,1.708905,0.9655561,1.861973,0.4718215,0.2895115,0.9862612,0.2625047,0.6969053,0.06500067,0.0494857,0,0
1229,152.3121,166.3771,104.808,34.93166,32.46046,16.76898,22.2573,12.03294,5.494586,1.963004,1.745977,0.966379,1.903684,0.4726884,0.2863563,1.062201,0.2614558,0.6967614,0.06422463,0.04910991,0,0
1230,152.2924,166.318,104.764,35.23299,32.73439,16.95509,22.32377,12.27852,5.494724,1.962082,1.782187,0.9668706,1.945906,0.4734801,0.2961097,1.234988,0.2605284,0.6967241,0.0633944,0.04869421,0,0
1231,152.2754,166.2684,104.735,35.41764,32.9197,17.09189,22.36279,12.45002,5.49488,1.961191,1.827011,0.9644082,1.987092,0.4741956,0.3049604,0.7866529,0.2667198,0.6932378,0.06252789,0.04824787,0,0
1232,152.2617,166.229,104.7258,35.4618,32.99481,17.17182,22.36953,12.55236,5.49505,1.961694,1.85149,0.9617617,2.023484,0.4746933,0.3115792,0.7863649,0.2665749,0.6935536,0.06164353,0.04778084,0,0
1233,152.2521,166.2022,104.7367,35.38528,32.96976,17.19932,22.35053,12.57774,5.495231,1.962198,1.87125,0.9585876,2.05551,0.4749982,0.3168546,0.7856247,0.266567,0.6939486,0.06067926,0.04725244,0,0
1234,152.2467,166.1889,104.7671,35.19113,32.83931,17.17437,22.30634,12.52893,5.49542,1.9627,1.884926,0.9551857,2.081602,0.4751295,0.3210905,0.7843648,0.2666933,0.6943927,0.05968919,0.04669522,0,0
1235,152.2458,166.1899,104.8154,34.89294,32.60164,17.10122,22.24025,12.4135,5.495615,1.963195,1.891868,0.9518806,2.100747,0.4751168,0.3243428,0.7821424,0.2669627,0.694855,0.05871254,0.0461336,0,0
1236,152.2491,166.2055,104.8791,34.51131,32.26135,16.98673,22.15677,12.24274,5.495814,1.963673,1.892286,0.9488916,2.112376,0.4749977,0.3267358,0.7792896,0.2673578,0.6953241,0.05777728,0.04558583,0,0
1237,152.2616,160.5495,106.509,34.52243,32.53466,17.06251,22.51167,12.07011,5.496274,1.964157,1.87522,0.943508,2.108105,0.4743332,0.3282062,0.7763059,0.2679388,0.6959202,0.05690252,0.045065,0,0
1238,152.2653,162.6029,106.4053,33.93488,31.74619,16.91245,22.42807,11.97544,5.49733,1.964687,1.885759,0.9469993,2.120416,0.4752536,0.2821179,0.7727122,0.2684792,0.6962363,0.05610054,0.04457998,0,0
1239,152.2567,163.6954,106.014,33.47704,31.13018,16.73286,22.22328,11.84072,5.498582,1.965181,1.890534,0.9485872,2.129764,0.4757673,0.1608477,0.7690932,0.2691095,0.696841,0.05539241,0.04414918,0,0
1240,152.2464,164.2579,105.6386,33.06998,30.62889,16.556,22.02855,11.67855,5.499778,1.96569,1.888791,0.949137,2.134947,0.4760498,0.4101922,0.7623127,0.2700097,0.69757,0.05473061,0.04373831,0,0
1241,152.2391,164.5421,105.3653,32.67125,30.18946,16.37871,21.86466,11.49547,5.500814,1.966385,1.879267,0.9491518,2.133944,0.476183,0.3782918,0.7553981,0.2712031,0.6983305,0.05410334,0.04333996,0,0
1242,152.2362,164.6888,105.1977,32.27964,29.78996,16.20456,21.72994,11.30064,5.501671,1.967172,1.86232,0.9489098,2.126036,0.4762215,0.4104316,0.7484999,0.2726515,0.6990644,0.05351548,0.04295856,0,0
1243,152.2376,164.7724,105.1128,31.90857,29.4277,16.03763,21.61945,11.10613,5.502361,1.968032,1.819766,0.9519117,2.112011,0.4760953,0.4407588,0.7875996,0.2778049,0.696222,0.05297663,0.04260202,0,0
1244,152.2424,164.8297,105.0813,31.6021,29.14502,15.89052,21.53663,10.92027,5.502911,1.968549,1.792881,0.9517614,2.093885,0.4765671,0.4619149,0.7788311,0.2799817,0.6969909,0.0524951,0.04227739,0,0
1245,152.2493,164.8765,105.0812,31.33575,28.90641,15.75955,21.46857,10.75661,5.50335,1.969134,1.763588,0.9515024,2.071144,0.4769335,0.475277,0.7702649,0.2822807,0.6976863,0.05194789,0.04192,0,0
1246,152.2573,164.9198,105.0968,31.12543,28.72013,15.65182,21.4164,10.62394,5.503703,1.969789,1.733498,0.9512078,2.045587,0.4772496,0.4831964,0.7622555,0.2847207,0.698293,0.05138374,0.04155662,0,0
1247,152.2654,164.9613,105.1165,30.97668,28.58956,15.57043,21.37949,10.52672,5.503994,1.970505,1.703875,0.9508376,2.018694,0.4775552,0.4870262,0.7551592,0.28735,0.698786,0.05083061,0.04120348,0,0
1248,152.2731,165.0001,105.1332,30.89093,28.51549,15.517,21.35719,10.46674,5.504236,1.971268,1.67611,0.9502783,1.991834,0.4778791,0.4879848,0.749113,0.2901949,0.6991732,0.05030281,0.04086941,0,0
1249,152.2932,176.0976,102.7442,29.55259,27.46618,15.12759,20.54451,10.25126,5.503953,1.972002,1.642276,0.9465502,1.958354,0.4773658,0.4782722,0.743401,0.2931731,0.699288,0.04980512,0.04055782,0,0
1250,152.339,172.1261,103.0199,30.0138,27.93479,15.09315,20.52997,10.08205,5.502488,1.972591,1.599791,0.9391136,1.91887,0.4761413,0.416989,0.7387244,0.2964812,0.6991585,0.04933665,0.04026874,0,0
1251,152.3966,170.2014,103.8947,30.26003,28.1283,15.11168,20.74582,9.975564,5.500636,1.973046,1.552243,0.9343579,1.86546,0.4753959,0.275895,0.7343771,0.3000955,0.6988571,0.04891256,0.04001337,0,0
1252,152.4505,169.3092,104.7239,30.42426,28.23282,15.14978,20.94421,9.941149,5.498889,1.973405,1.507311,0.9316263,1.808999,0.4750971,0.6226738,0.7276501,0.3042265,0.6984797,0.04858996,0.03982259,0,0
1253,152.4948,168.9301,105.3441,30.62527,28.36875,15.22039,21.10154,9.986638,5.497443,1.974018,1.468973,0.9304091,1.75729,0.475209,0.5611263,0.7201958,0.3092893,0.6980735,0.04836278,0.03969296,0,0
1254,152.5279,168.7932,105.7512,30.90766,28.58189,15.3333,21.23276,10.10649,5.496339,1.974812,1.43811,0.9300322,1.713909,0.4756384,0.6235308,0.7126647,0.3160526,0.6976488,0.0481967,0.03960563,0,0
1255,152.55,168.7591,105.9859,31.2831,28.88239,15.49239,21.35464,10.29406,5.495551,1.975823,1.417552,0.9294059,1.680465,0.4763229,0.6933147,0.7752298,0.2536004,0.7126653,0.04805135,0.03953809,0,0
1256,152.5624,168.7579,106.0942,31.74669,29.26052,15.69787,21.47799,10.55089,5.495023,1.976937,1.414495,0.9316769,1.659866,0.475537,0.7538224,0.765794,0.2522635,0.7117416,0.0478907,0.03946983,0,0
1257,152.5664,168.7566,106.1147,32.29088,29.70854,15.94782,21.60887,10.86315,5.494702,1.978349,1.417616,0.9342643,1.650335,0.4749203,0.8061419,0.7568917,0.2510068,0.7109405,0.04825475,0.03969009,0,0
1258,152.5633,168.7409,106.0754,32.9086,30.2169,16.2396,21.75082,11.22617,5.494533,1.98006,1.42725,0.9369606,1.651677,0.4744361,0.8526129,0.7491621,0.2497749,0.7102129,0.04889283,0.04007212,0,0
1259,152.5542,168.7057,105.9965,33.58771,30.77198,16.56797,21.90393,11.63441,5.494475,1.982056,1.44347,0.9396567,1.663531,0.4740426,0.8980468,0.7433182,0.2484796,0.7095652,0.04964938,0.04053466,0,0
1260,152.5401,168.6507,105.8919,34.31219,31.35676,16.92558,22.06607,12.08078,5.494496,1.984313,1.466169,0.9422827,1.685444,0.4737002,0.9460915,0.7394698,0.247168,0.7089856,0.05042572,0.04102374,0,0
1261,152.4629,138.4988,110.9701,41.23083,35.66661,18.44042,24.48515,12.52241,5.495794,1.986957,1.529028,0.9565439,1.742832,0.4760407,1.056381,0.7384199,0.2461178,0.7088899,0.05116005,0.04150327,0,0
1262,152.3125,147.5905,110.4367,40.10346,35.00947,19.00179,24.86451,13.76959,5.499914,1.990206,1.598542,0.9708609,1.811287,0.4784798,1.049475,0.7400707,0.2454093,0.7095835,0.05181457,0.04194906,0,0
1263,152.1149,152.8508,108.1398,40.73123,35.2083,19.7058,24.82585,15.23486,5.504906,1.993987,1.747701,0.9840902,1.967638,0.48084,0.8394202,0.7444578,0.2450508,0.7100422,0.05233781,0.04231163,0,0
1264,151.9009,155.5622,105.5663,41.89288,35.57163,20.40128,24.70893,16.79584,5.50966,1.998171,1.945479,0.9946281,2.189451,0.4826213,1.610392,0.7518685,0.2451264,0.7108136,0.05260342,0.04252166,0,0
1265,151.6924,156.7487,103.2842,42.93526,35.94915,20.98318,24.58981,18.29046,5.513714,2.003065,2.177801,1.003471,2.465769,0.4838815,1.243327,0.7622312,0.2458753,0.7121552,0.05259403,0.04255762,0,0
1266,151.4993,157.1036,98.49485,43.42873,56.78311,21.32888,24.42954,19.45616,5.516952,2.008552,2.414761,1.010177,2.773466,0.4845746,1.170135,0.7765151,0.2475925,0.7142519,0.05235364,0.04243147,0,0
1267,151.1039,156.4509,102.2158,42.87094,42.68208,21.15722,23.92341,19.74692,5.519374,2.014684,2.040973,0.9674886,2.764075,0.4793026,0.8538606,0.8670987,0.2481722,0.7147408,0.0519422,0.04216812,0,0
1268,151.1021,156.8275,101.1712,43.84988,48.32327,21.78403,24.35414,20.52065,5.521029,2.01966,2.373662,0.9702535,3.149669,0.4810964,1.042875,0.8848485,0.2502403,0.7130023,0.05141443,0.04179944,0,0
1269,151.0622,156.7878,100.4696,42.22841,55.28186,21.14557,23.91856,19.80223,5.522305,2.023315,2.585562,0.9582785,3.401236,0.4797364,1.002143,0.8954578,0.2502282,0.7128721,0.05109425,0.04159669,0,0
1270,150.782,155.7162,99.32429,39.55918,23.05933,20.13102,23.26151,18.77946,5.523266,2.02654,3.376117,0.9908293,4.024224,0.4831594,1.234602,0.9019924,0.2494406,0.7126499,0.05085216,0.0414548,0,0
1271,151.051,156.9353,100.9852,37.04294,37.82523,19.05479,22.74097,16.11461,5.523926,2.029425,3.113405,0.9559126,3.906888,0.4781481,0.8915632,0.9082007,0.2497408,0.7159905,0.05070312,0.04137967,0,0
1272,151.1292,157.0939,101.3213,31.9045,26.94304,17.06268,21.62781,13.2432,5.524378,2.034121,3.215943,0.9560895,3.910526,0.477102,0.980238,0.9190063,0.2520477,0.7168112,0.05042493,0.04114559,0,0
1273,151.2662,163.3308,101.0883,27.04434,21.68362,15.29745,20.38502,13.67832,5.524474,2.038668,3.297797,0.9630327,3.859536,0.4766094,1.013456,0.9298358,0.2542047,0.7175156,0.05040971,0.04105355,0,0
1274,151.4319,161.6303,102.0253,24.39503,20.95174,13.85147,19.65948,10.81954,5.523971,2.043439,3.228323,0.9726841,3.645344,0.476408,1.042393,0.9421182,0.2573392,0.718927,0.0506001,0.04106251,0,0
1275,151.6042,160.8696,103.1759,22.09064,20.29978,12.66299,19.21957,8.702769,5.523228,2.049129,3.000562,0.9843936,3.289125,0.4768773,1.244232,0.9586041,0.2622215,0.7207231,0.05092324,0.04112502,0,0
1276,151.7665,160.5973,104.1663,20.62099,19.60246,11.8323,18.99436,7.321784,5.522468,2.055884,2.732937,1.000738,2.911974,0.4786662,0.8290594,0.9787914,0.2687618,0.7222047,0.05133997,0.04122834,0,0
1277,151.9074,160.5587,104.8693,19.83287,19.08991,11.29721,18.90774,6.50695,5.521795,2.063145,2.488204,1.022261,2.577479,0.4818906,0.9924623,1.000834,0.2763042,0.7230796,0.05182614,0.04137764,0,0
1278,152.0219,160.6239,105.296,19.55,18.89071,10.9806,18.90676,6.103141,5.521245,2.070475,2.284217,1.047946,2.306479,0.4863145,1.026162,1.022195,0.2840689,0.7233052,0.05233793,0.04156445,0,0
1279,152.1096,160.7301,105.5054,19.64294,18.99472,10.82288,18.96037,5.998387,5.520823,2.077332,2.101878,1.077375,2.098745,0.4914884,1.041913,1.110564,0.2961269,0.7069131,0.05280236,0.04175852,0,0
1280,152.1722,160.8461,105.5593,20.01137,19.34788,10.78328,19.05137,6.093413,5.520515,2.080761,1.961256,1.110275,1.951477,0.5005698,1.056089,1.1241,0.3025669,0.7062551,0.0531323,0.04191589,0,0
1281,152.213,160.954,105.5086,20.54917,19.86422,10.82832,19.16434,6.337032,5.520304,2.082938,1.847252,1.141674,1.847663,0.5094103,1.067667,1.130243,0.3076957,0.7053969,0.05317347,0.04194486,0,0
