EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:40"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
816,0,0,329.6419,44.97522,60.68608,20.76415,69.28796,22.66385,31.64408,10.78004,12.24522,5.920731,5.115772,2.189468,74.68626,13.04348,5.779674,2.979678,35.91087,4.974354,0,0
817,0,0,335.2325,45.19732,60.9533,20.95413,70.73486,22.81373,31.65338,10.77372,12.28705,5.980621,5.142946,2.219344,74.79948,13.05279,5.792409,2.969661,35.57338,4.928996,0,0
818,0,0,337.7177,45.22769,60.82923,20.90303,70.78759,22.80661,31.66753,10.76894,12.35324,6.061504,5.184536,2.253651,75.62511,13.06035,5.814711,2.966916,35.24206,4.883015,0,0
819,0,0,338.318,44.95126,60.62094,20.72702,70.40904,22.62473,31.68643,10.76553,12.27143,6.103942,5.191518,2.283201,80.52622,13.0651,5.841407,2.969725,34.90311,4.83557,0,0
820,0,0,338.1444,44.6409,60.43419,20.50888,69.96159,22.33894,31.70649,10.76222,12.07944,6.109486,5.16004,2.305371,74.9868,13.05559,5.86046,2.973643,34.57256,4.789204,0,0
821,0,0,337.7346,44.38894,60.3052,20.29757,69.58237,22.00605,31.7256,10.75823,11.86637,6.086941,5.110673,2.319742,74.44294,13.01448,5.873912,2.978539,34.26796,4.746173,0,0
822,0,0,337.3194,44.22504,60.24984,20.11986,69.30682,21.66713,31.7427,10.75317,11.68099,6.046421,5.060281,2.326915,74.33482,12.95694,5.886144,2.984974,33.99947,4.707737,0,0
823,0,0,336.9774,44.15397,60.27195,19.98836,69.12971,21.34882,31.75741,10.74692,11.62688,5.980878,5.01803,2.328006,74.31583,12.87386,5.780029,3.034206,33.77077,4.674351,0,0
824,0,0,336.7171,44.17357,60.36422,19.9092,69.03483,21.07122,31.76971,10.74006,11.55179,5.940024,4.987666,2.323783,74.32381,12.7999,5.769052,3.055882,33.7106,4.659299,0,0
825,0,0,336.5231,44.27136,60.52081,19.88043,69.00261,20.84146,31.77981,10.73261,11.50328,5.898833,4.969269,2.315389,74.28915,12.72921,5.762184,3.07862,33.66133,4.646483,0,0
826,0,0,336.3722,44.43633,60.73453,19.89841,69.01686,20.66167,31.78799,10.72467,11.47329,5.859621,4.961771,2.303695,74.23135,12.66755,5.761073,3.102446,33.62609,4.636137,0,0
827,0,0,336.2437,44.65915,60.99761,19.95893,69.06556,20.53143,31.79453,10.71635,11.45433,5.823766,4.963026,2.289449,74.17498,12.62006,5.766468,3.127261,33.60705,4.628438,0,0
828,0,0,336.122,44.93167,61.3023,20.05771,69.14008,20.44895,31.79973,10.70776,11.441,5.792071,4.970708,2.273284,74.10379,12.58795,5.779213,3.152827,33.6059,4.623549,0,0
829,0,0,329.4575,44.41479,61.11691,19.78289,67.61294,19.95774,31.78743,10.69399,11.25354,5.656602,4.92143,2.231066,73.89467,12.54029,5.784414,3.17523,33.62792,4.623146,0,0
830,0,0,326.474,44.63394,61.45578,19.80822,67.4707,19.68908,31.77004,10.67837,11.08401,5.524694,4.873969,2.185581,73.09523,12.50287,5.786942,3.191169,33.66791,4.625832,0,0
831,0,0,325.5299,45.18181,61.97758,20.02415,67.83531,19.63764,31.74716,10.66097,11.09605,5.435005,4.872625,2.142864,69.40369,12.48359,5.801273,3.205627,33.7449,4.634109,0,0
832,0,0,325.4706,45.844,62.56386,20.35349,68.36114,19.74367,31.72303,10.64322,11.22092,5.383024,4.911505,2.105189,73.51987,12.49596,5.839253,3.221675,33.85149,4.646518,0,0
833,0,0,325.7154,46.52377,63.15449,20.74166,68.89149,19.96192,31.70009,10.62604,11.37716,5.361643,4.972197,2.073291,73.80777,12.55419,5.899988,3.238518,33.97472,4.661457,0,0
834,0,0,325.9908,47.16788,63.70694,21.1486,69.36036,20.2561,31.6796,10.60992,11.51791,5.36338,5.039834,2.047256,73.76867,12.64601,5.981319,3.2546,34.1039,4.677722,0,0
835,0,0,326.1888,47.7443,64.19085,21.54507,69.74616,20.59646,31.66205,10.59508,11.61033,5.384511,5.104526,2.02704,73.67081,12.60524,5.70564,3.374403,34.23135,4.694504,0,0
836,0,0,326.2866,48.231,64.58482,21.90968,70.04765,20.96814,31.64744,10.58269,11.69692,5.411744,5.161349,2.012025,73.58961,12.68197,5.707646,3.416347,34.48106,4.718889,0,0
837,0,0,326.3009,48.61323,64.87017,22.22704,70.27168,21.34884,31.63557,10.57249,11.75963,5.447778,5.207513,2.002122,73.51435,12.76172,5.709744,3.448787,34.71948,4.745715,0,0
838,0,0,326.2604,48.88496,65.04128,22.48775,70.42802,21.71857,31.62608,10.56419,11.80187,5.489817,5.242771,1.996978,73.37065,12.84112,5.713539,3.4714,34.93348,4.772619,0,0
839,0,0,326.1943,49.04646,65.10007,22.6868,70.52662,22.06087,31.61862,10.55751,11.82731,5.535336,5.267259,1.996226,73.21972,12.91455,5.716645,3.485402,35.11353,4.797706,0,0
840,0,0,326.1265,49.1026,65.05412,22.82279,70.57644,22.36264,31.61285,10.55218,11.83965,5.582067,5.281468,1.999432,73.13165,12.97773,5.719644,3.491335,35.25584,4.819775,0,0
841,0,0,326.6043,48.79831,64.72157,22.91374,70.72404,22.41036,31.60986,10.54839,11.87014,5.640632,5.28976,2.006953,73.10623,13.01321,5.717538,3.489403,35.35912,4.838912,0,0
842,0,0,326.8112,48.69791,64.42866,22.92529,70.69765,22.69303,31.60839,10.54569,11.88057,5.696719,5.290267,2.018407,64.39782,13.04543,5.719732,3.481951,35.42316,4.85252,0,0
843,0,0,326.8742,48.47498,64.10241,22.87518,70.60216,22.88591,31.60821,10.54392,11.86578,5.74513,5.281131,2.032248,42.14874,13.08505,5.727554,3.46973,35.45498,4.862218,0,0
844,0,0,326.8969,48.18786,63.74622,22.77863,70.47807,22.99604,31.60879,10.5428,11.83701,5.784473,5.261245,2.047493,70.25547,13.07271,5.736757,3.453286,35.45523,4.867821,0,0
845,0,0,326.9265,47.86761,63.37465,22.64773,70.34584,23.03588,31.60976,10.5426,11.80709,5.814956,5.233386,2.06335,75.41934,13.21611,5.745944,3.433707,35.44088,4.871332,0,0
846,0,0,326.9804,47.53535,63.0043,22.49387,70.21571,23.01734,31.61093,10.54334,11.7833,5.837186,5.200632,2.079175,75.65244,13.37716,5.754712,3.412205,35.42101,4.873732,0,0
847,0,0,327.0609,47.20669,62.64953,22.3271,70.09286,22.95228,31.61213,10.54506,11.79038,5.848483,5.166025,2.0943,74.28358,13.64561,5.751017,3.391171,35.40489,4.876128,0,0
848,0,0,327.1627,46.89375,62.31977,22.15637,69.98005,22.85188,31.61334,10.54772,11.78036,5.859958,5.132146,2.108255,73.6545,13.7973,5.76128,3.369193,35.40084,4.879511,0,0
849,0,0,327.2789,46.60421,62.02417,21.98812,69.87838,22.72662,31.61449,10.55132,11.77114,5.864866,5.100692,2.120778,73.70963,13.8971,5.771183,3.348106,35.41066,4.884175,0,0
850,0,0,327.4019,46.34346,61.76805,21.82746,69.78831,22.58587,31.6156,10.55582,11.76334,5.863494,5.073053,2.131696,73.81763,13.93698,5.780357,3.328496,35.43633,4.89042,0,0
851,0,0,327.5253,46.11499,61.55395,21.67835,69.71008,22.43768,31.61666,10.56118,11.758,5.856273,5.050059,2.140955,73.96864,13.9166,5.78888,3.310626,35.47805,4.898342,0,0
852,0,0,327.6436,45.92085,61.38249,21.54375,69.64371,22.28868,31.61768,10.56728,11.75308,5.844291,5.032328,2.148476,74.134,13.84066,5.796716,3.294834,35.53391,4.907767,0,0
853,0,0,338.8754,48.13116,62.62048,22.19276,72.6614,23.51152,31.64463,10.58196,12.10069,6.051579,5.15552,2.205103,74.4698,13.80636,5.84204,3.289331,35.67342,4.918866,0,0
854,0,0,343.7485,47.84562,62.63065,22.31552,72.80926,23.72384,31.67972,10.60038,12.33955,6.216279,5.260203,2.258811,71.74512,13.73328,5.908577,3.300745,35.7671,4.930989,0,0
855,0,0,344.8055,47.30526,62.37711,22.14675,72.10349,23.57549,31.7226,10.622,12.22283,6.299654,5.264321,2.303103,60.0047,13.59941,5.956045,3.314886,35.81866,4.937055,0,0
856,0,0,344.3363,46.81335,62.11584,21.87009,71.2966,23.22884,31.76641,10.64429,11.93479,6.311648,5.194008,2.334115,73.11425,13.38621,5.974316,3.326617,35.83745,4.93908,0,0
857,0,0,343.4309,46.45953,61.93878,21.59089,70.64508,22.80441,31.80722,10.66595,11.64522,6.272713,5.097122,2.351588,74.59624,13.17612,5.971023,3.33699,35.85891,4.941564,0,0
858,0,0,342.5414,46.26534,61.88268,21.36337,70.19749,22.38059,31.84313,10.68626,11.42645,6.203206,5.005574,2.357078,74.54874,12.94316,5.955264,3.348005,35.90498,4.947127,0,0
859,0,0,341.8133,46.2263,61.95628,21.21115,69.93025,22.00329,31.87354,10.70497,11.29311,6.11841,4.934167,2.352961,74.50209,13.5088,5.764369,3.373531,35.9851,4.956874,0,0
860,0,0,341.2597,46.32877,62.15477,21.14113,69.80371,21.69529,31.89857,10.7217,11.24098,6.031725,4.888969,2.341538,74.4521,13.47567,5.791941,3.391622,36.005,4.953583,0,0
861,0,0,340.8462,46.55231,62.46196,21.15039,69.78024,21.46827,31.91871,10.73683,11.2369,5.948079,4.867326,2.324484,74.39466,13.40262,5.817274,3.412566,36.10677,4.96206,0,0
862,0,0,340.5276,46.87932,62.86327,21.23285,69.83109,21.32517,31.93461,10.75082,11.2593,5.871102,4.865325,2.303253,74.32283,13.31556,5.836771,3.436558,36.27433,4.980199,0,0
863,0,0,340.2643,47.29466,63.34464,21.38145,69.93571,21.26472,31.94692,10.76406,11.29151,5.802637,4.878182,2.279048,74.24281,13.24222,5.847713,3.463592,36.48978,5.00554,0,0
864,0,0,340.0265,47.78471,63.89227,21.58894,70.07973,21.28356,31.95624,10.77689,11.3229,5.743466,4.901366,2.252852,74.15127,13.17852,5.854277,3.493347,36.73568,5.035599,0,0
865,0,0,321.2842,44.47868,63.07688,20.7341,66.1711,19.92289,31.91647,10.77523,10.65442,5.271314,4.697879,2.135787,73.65174,13.02318,5.815593,3.512764,37.00214,5.07162,0,0
866,0,0,312.796,45.34997,63.66679,20.66027,65.45584,19.30483,31.86428,10.76892,10.26681,4.939819,4.560662,2.033836,74.2872,12.83792,5.727411,3.50367,37.24445,5.108896,0,0
867,0,0,309.525,46.67855,64.76358,21.08898,66.04723,19.23293,31.79775,10.7581,10.42128,4.710174,4.567102,1.941089,78.77318,12.67581,5.667672,3.500167,37.59792,5.160564,0,0
868,0,0,308.6241,48.24474,66.08769,21.83413,67.15773,19.5568,31.72813,10.74673,10.82371,4.565575,4.670821,1.861308,73.96154,12.58173,5.640894,3.502097,38.01867,5.220988,0,0
869,0,0,308.6761,49.86547,67.43339,22.75056,68.40144,20.17857,31.66184,10.73719,11.29869,4.492695,4.834616,1.796296,73.52041,12.54426,5.635143,3.504579,38.45367,5.283916,0,0
870,0,0,308.9935,51.3692,68.62204,23.70872,69.5721,21.01927,31.60219,10.73079,11.75678,4.481871,5.033249,1.747086,73.58623,12.55955,5.638836,3.502326,38.85795,5.34407,0,0
871,0,0,309.2847,52.59739,69.4987,24.58989,70.55377,22.00244,31.55049,10.72806,12.24256,4.511364,5.249499,1.714384,73.66853,12.99398,5.60539,3.481344,39.19832,5.397439,0,0
872,0,0,309.4738,53.41529,69.92749,25.2931,71.28429,23.04683,31.50687,10.72856,12.63776,4.608546,5.471366,1.698614,73.76914,13.22185,5.631547,3.456322,39.36576,5.427484,0,0
873,0,0,309.5934,53.72013,69.82378,25.73742,71.73586,24.06904,31.47078,10.73201,12.96532,4.74826,5.684258,1.699826,73.93725,13.4578,5.652023,3.418296,39.48312,5.452677,0,0
874,0,0,309.7143,53.46479,69.16185,25.87691,71.90962,24.98777,31.44134,10.73795,13.21308,4.923445,5.872165,1.717491,74.14875,13.6916,5.667888,3.368092,39.55589,5.472854,0,0
875,0,0,309.9063,52.6717,67.9889,25.70651,71.83147,25.73169,31.41755,10.74585,13.36787,5.124092,6.017618,1.7503,74.38877,13.9131,5.682346,3.308008,39.59935,5.488924,0,0
876,0,0,310.2172,51.43302,66.42497,25.26081,71.54744,26.24774,31.39842,10.75516,13.42445,5.33699,6.105078,1.79609,74.64748,14.11439,5.698427,3.241456,39.63183,5.502225,0,0
877,0,0,328.5665,54.40632,66.51962,25.96847,77.05694,28.95103,31.42137,10.7774,14.20363,5.981572,6.452848,1.934486,75.2935,14.38787,5.762782,3.184215,39.65361,5.511698,0,0
878,0,0,337.6572,51.88911,64.72852,25.4729,76.80168,29.87723,31.46229,10.80584,14.58026,6.531474,6.645054,2.08344,74.64722,14.66973,5.890566,3.157555,39.66789,5.512105,0,0
879,0,0,340.4719,49.07104,62.62995,24.36063,74.8074,29.57661,31.5182,10.83869,14.11633,6.899334,6.499723,2.225631,70.17939,14.89166,5.999502,3.135047,39.57989,5.497333,0,0
880,0,0,340.7623,46.68089,60.78451,23.1101,72.7209,28.52799,31.57822,10.87154,13.28203,7.07022,6.131914,2.343872,75.23224,14.98615,6.061717,3.109479,39.43115,5.474487,0,0
881,0,0,340.2745,44.87706,59.38459,21.9631,71.07201,27.15803,31.63572,10.90166,12.50802,7.085564,5.710561,2.430769,75.72224,14.96295,6.080973,3.08384,39.27737,5.450791,0,0
882,0,0,339.7063,43.61154,58.42737,21.00751,69.91615,25.75797,31.68735,10.92761,11.99023,7.003327,5.337,2.486677,75.71197,14.82792,6.065884,3.062486,39.1423,5.42896,0,0
883,0,0,339.2799,42.77417,57.83202,20.2532,69.16098,24.48248,31.73185,10.9489,11.58473,6.890599,5.051777,2.515769,75.68736,14.48386,6.197352,2.929823,39.02397,5.408574,0,0
884,0,0,339.0239,42.25407,57.51496,19.67752,68.69282,23.38133,31.76919,10.96472,11.50322,6.736994,4.859639,2.524297,75.68838,14.1978,6.158263,2.917078,38.41303,5.321546,0,0
885,0,0,338.8991,41.96707,57.40283,19.25268,68.41966,22.46725,31.79996,10.97579,11.58525,6.581248,4.752052,2.517445,75.65752,13.91605,6.101687,2.915449,37.92136,5.250165,0,0
886,0,0,338.8551,41.85251,57.44442,18.95233,68.27602,21.72937,31.82501,10.98296,11.74817,6.43171,4.714224,2.499689,75.68516,13.65572,6.036683,2.921364,37.53058,5.192255,0,0
887,0,0,338.8483,41.87012,57.60696,18.75497,68.21871,21.14853,31.84518,10.98707,11.92373,6.291285,4.730819,2.474494,75.67892,13.42604,5.972925,2.930946,37.21608,5.144731,0,0
888,0,0,338.847,41.99479,57.87006,18.64446,68.22091,20.70484,31.86129,10.98889,12.05986,6.161181,4.787204,2.44438,75.64368,13.23016,5.912663,2.944822,36.94874,5.103838,0,0
889,0,0,340.2355,43.0209,58.30865,18.64654,68.44608,20.54673,31.87655,10.98985,12.29477,6.141566,4.918111,2.429799,75.64506,13.06965,5.859123,2.964972,36.71231,5.068338,0,0
890,0,0,340.8613,42.84591,58.67662,18.68831,68.53942,20.36631,31.88979,10.99003,12.29161,6.042225,5.022667,2.400188,76.44411,12.95218,5.823729,2.995008,36.48606,5.033,0,0
891,0,0,341.098,43.01229,59.12743,18.77108,68.60667,20.23447,31.90137,10.98975,12.14816,5.939078,5.1025,2.367336,82.11246,12.8522,5.786767,3.026895,36.29319,5.002575,0,0
892,0,0,341.1112,43.35121,59.64929,18.89977,68.68606,20.16869,31.91115,10.98912,11.992,5.83905,5.174659,2.332728,75.83543,12.76693,5.752265,3.062513,36.13371,4.976754,0,0
893,0,0,340.9991,43.80349,60.24125,19.07873,68.79364,20.1751,31.91916,10.98822,11.8452,5.745082,5.239783,2.297069,75.14653,12.67854,5.722289,3.102385,36.00407,4.954813,0,0
894,0,0,340.815,44.3439,60.89801,19.30983,68.93342,20.25589,31.92553,10.98714,11.7098,5.659019,5.295405,2.260936,75.00282,12.5973,5.697645,3.146676,35.90364,4.936504,0,0
895,0,0,340.5863,44.95759,61.61034,19.59264,69.10371,20.41124,31.93044,10.98599,11.60256,5.579081,5.338196,2.225336,74.84448,12.65589,5.75602,3.13611,35.83416,4.921972,0,0
896,0,0,340.3263,45.63419,62.3671,19.92516,69.30106,20.63489,31.93408,10.98431,11.51537,5.511518,5.367729,2.190569,74.67146,12.64682,5.763865,3.178304,35.60732,4.886706,0,0
897,0,0,340.0412,46.36315,63.15525,20.30374,69.52116,20.92564,31.93667,10.98228,11.45872,5.458526,5.384922,2.156534,74.49162,12.65183,5.777232,3.225401,35.48178,4.864546,0,0
898,0,0,339.7354,47.13202,63.95808,20.72305,69.75926,21.28084,31.93836,10.98006,11.43253,5.425418,5.391498,2.123418,74.33733,12.67075,5.793352,3.276168,35.44656,4.854245,0,0
899,0,0,339.4123,47.92597,64.75683,21.17596,70.01006,21.69592,31.93932,10.97779,11.43277,5.416594,5.389865,2.091589,74.1807,12.70428,5.809741,3.329243,35.49389,4.855069,0,0
900,0,0,339.0766,48.72727,65.53138,21.65315,70.26749,22.16434,31.93967,10.97555,11.45323,5.433281,5.382602,2.061565,74.01392,12.75195,5.824657,3.38297,35.61686,4.866444,0,0
901,0,0,329.2166,47.79086,65.52648,21.54652,68.31753,21.87832,31.91552,10.96592,11.14604,5.275089,5.248061,1.993305,73.57906,12.76607,5.812936,3.428811,35.82493,4.8914,0,0
902,0,0,324.7748,48.6591,66.16544,21.84272,68.20634,21.98895,31.88523,10.95395,10.96879,5.177876,5.142177,1.932109,75.16687,12.77976,5.773051,3.456076,36.11721,4.930182,0,0
903,0,0,323.2072,49.75132,66.98674,22.39023,68.77686,22.41419,31.84802,10.93984,11.09302,5.138341,5.12009,1.878205,88.14648,12.81672,5.744215,3.481423,36.52314,4.985018,0,0
904,0,0,322.9164,50.86683,67.81246,23.06382,69.55167,23.06231,31.8098,10.92573,11.3677,5.146863,5.158089,1.834322,73.87195,12.90685,5.730004,3.504736,36.99515,5.049659,0,0
905,0,0,323.1082,51.86324,68.51222,23.75689,70.30158,23.85365,31.7739,10.91278,11.68672,5.194398,5.232254,1.802108,72.59268,13.01729,5.723736,3.521982,37.48029,5.117651,0,0
906,0,0,323.415,52.62811,68.98425,24.37778,70.91736,24.71108,31.74198,10.90158,11.98945,5.273076,5.324622,1.782489,72.52285,13.15917,5.719645,3.529113,37.93818,5.184101,0,0
907,0,0,323.6983,53.07927,69.15775,24.85364,71.35272,25.55863,31.71456,10.89233,12.29754,5.365167,5.422059,1.775414,72.53255,13.13222,5.709013,3.535739,38.34003,5.245306,0,0
908,0,0,323.9344,53.17017,68.99065,25.13641,71.59736,26.3269,31.69157,10.88525,12.51563,5.490371,5.512856,1.78065,72.5911,13.23556,5.691861,3.517633,38.70847,5.30391,0,0
909,0,0,324.1483,52.8918,68.4867,25.20266,71.66149,26.95372,31.67261,10.8801,12.66657,5.625694,5.587136,1.797742,72.69939,13.34433,5.675817,3.485041,38.98276,5.351336,0,0
910,0,0,324.3759,52.2742,67.68495,25.05517,71.5688,27.39285,31.65711,10.87661,12.75151,5.764199,5.636489,1.825653,72.83826,13.45338,5.663061,3.439607,39.17037,5.387744,0,0
911,0,0,324.6462,51.38133,66.65487,24.71924,71.3514,27.6178,31.64451,10.8745,12.77663,5.898623,5.655228,1.862697,73.03199,13.55965,5.65575,3.383935,39.28326,5.41385,0,0
912,0,0,324.9745,50.29923,65.48459,24.23584,71.04562,27.62368,31.63426,10.87347,12.75255,6.021996,5.641371,1.906708,73.27794,13.66147,5.655402,3.321079,39.33431,5.430596,0,0
913,0,0,321.3087,48.40434,63.70273,23.33262,69.4841,26.74425,31.6163,10.87025,12.60637,6.07295,5.555519,1.941463,73.522,13.71789,5.647268,3.251047,39.34163,5.440928,0,0
914,0,0,319.8641,47.0015,62.38851,22.60051,68.90337,26.25045,31.59711,10.86645,12.40556,6.08044,5.436215,1.973516,77.70882,13.77352,5.641623,3.176558,39.30509,5.442892,0,0
915,0,0,319.7439,45.9229,61.31186,21.97741,68.68221,25.77247,31.57608,10.86193,12.3247,6.090568,5.338706,2.006301,114.3986,13.83052,5.644635,3.10234,39.2668,5.442475,0,0
916,0,0,320.2242,45.01862,60.4064,21.42988,68.59972,25.30113,31.55544,10.85738,12.35067,6.102841,5.269776,2.039554,76.75852,13.91113,5.659798,3.033701,39.20728,5.436766,0,0
917,0,0,320.9282,44.23295,59.6401,20.93908,68.55357,24.8299,31.53646,10.85274,12.43038,6.114564,5.22067,2.072564,74.79971,13.91893,5.682754,2.971719,39.09406,5.42185,0,0
918,0,0,321.6657,43.54159,58.99138,20.49366,68.5014,24.35684,31.51977,10.84792,12.52668,6.12239,5.184041,2.104452,75.02605,13.91124,5.709208,2.916783,38.91125,5.396155,0,0
919,0,0,322.3495,42.93437,58.44663,20.08813,68.43134,23.88363,31.50554,10.84271,12.56528,6.128484,5.155928,2.134182,75.1604,13.52498,5.78606,2.853766,38.65485,5.359682,0,0
920,0,0,322.9473,42.40652,57.99824,19.72007,68.34528,23.4136,31.49374,10.83685,12.59877,6.119545,5.133392,2.161196,75.21686,13.37766,5.813394,2.810485,38.22966,5.300783,0,0
921,0,0,323.4533,41.95704,57.63979,19.38967,68.25097,22.95251,31.48416,10.83004,12.60731,6.100759,5.116611,2.18502,75.25978,13.23877,5.838183,2.774838,37.74944,5.234477,0,0
922,0,0,323.8743,41.58358,57.36423,19.09714,68.15656,22.50683,31.47656,10.82207,12.59292,6.072491,5.105746,2.205324,75.27433,13.11519,5.859275,2.746664,37.23227,5.163421,0,0
923,0,0,324.2207,41.28228,57.16411,18.84223,68.06854,22.08249,31.47067,10.81279,12.55908,6.035975,5.101095,2.221979,75.31716,13.01384,5.87631,2.725624,36.69819,5.090385,0,0
924,0,0,324.5031,41.0481,57.03181,18.62403,67.99142,21.68437,31.46624,10.80219,12.5098,5.992887,5.102709,2.234988,75.32865,12.94219,5.889124,2.711414,36.16647,5.017919,0,0
925,0,0,341.2637,42.98355,58.6988,19.52276,72.95844,22.77945,31.50097,10.80219,12.84015,6.181501,5.253502,2.301514,75.59305,13.00497,5.946185,2.710958,35.63697,4.946308,0,0
926,0,0,348.7117,43.3432,58.73557,19.71595,73.13026,23.06319,31.55051,10.80629,13.16819,6.413145,5.430653,2.380206,66.54399,13.11987,6.024672,2.728504,35.11679,4.874242,0,0
927,0,0,349.9826,42.84332,58.42984,19.50147,71.89294,22.83603,31.61309,10.81381,13.0406,6.540001,5.492515,2.447626,42.85421,13.27632,6.097776,2.757751,34.57852,4.799469,0,0
928,0,0,348.9237,42.27579,58.16416,19.14304,70.56501,22.32336,31.6782,10.82121,12.58852,6.557246,5.424732,2.494177,72.06388,13.37833,6.130817,2.787837,34.07137,4.728827,0,0
929,0,0,347.2965,41.85587,58.01593,18.77898,69.53937,21.70519,31.73956,10.82695,12.10812,6.496465,5.300725,2.519333,77.03113,13.63628,6.126854,2.817859,33.65369,4.66965,0,0
930,0,0,345.7852,41.62185,57.99952,18.47398,68.85406,21.09384,31.79411,10.83038,11.73667,6.392747,5.176556,2.526197,77.47298,13.94835,6.098815,2.849077,33.34317,4.623977,0,0
931,0,0,344.5877,41.56069,58.10924,18.25269,68.44464,20.5493,31.84076,10.83153,11.50545,6.27183,5.078018,2.519019,77.00825,13.29664,6.08216,2.898487,33.14252,4.592062,0,0
932,0,0,343.7048,41.64795,58.33191,18.12024,68.23512,20.10087,31.87964,10.83131,11.37007,6.154524,5.011028,2.501075,76.42969,13.26748,6.013874,2.94034,33.05903,4.574028,0,0
933,0,0,343.0708,41.8615,58.6556,18.0734,68.16425,19.75515,31.9114,10.83007,11.30666,6.048005,4.97385,2.475317,75.79002,13.2118,5.947812,2.98571,33.04748,4.565444,0,0
934,0,0,342.6096,42.18359,59.06892,18.10603,68.18871,19.51045,31.93694,10.82822,11.28279,5.957406,4.96021,2.443944,75.31063,13.12882,5.888091,3.034714,33.10099,4.565488,0,0
935,0,0,342.2554,42.60082,59.56189,18.21165,68.27976,19.36186,31.95719,10.82614,11.27511,5.884415,4.963035,2.408633,75.00288,13.01956,5.836767,3.0872,33.2121,4.573276,0,0
936,0,0,341.9585,43.10312,60.12572,18.38443,68.41905,19.30378,31.97301,10.82414,11.269,5.829001,4.975945,2.370657,74.6981,12.88737,5.794663,3.142827,33.37359,4.587945,0,0
937,0,0,334.73,43.58786,60.24483,18.17889,66.87358,18.99835,31.96536,10.81638,11.19142,5.748733,4.96719,2.317238,74.32119,12.70126,5.745214,3.197536,33.58474,4.610211,0,0
938,0,0,331.6673,43.66375,60.86338,18.31271,66.83102,18.81156,31.95009,10.80715,10.97504,5.601583,4.920538,2.248812,69.82504,12.50762,5.703319,3.251713,33.82703,4.636818,0,0
939,0,0,330.8904,44.37757,61.71401,18.6694,67.33993,18.87377,31.92677,10.79642,10.89546,5.50614,4.903474,2.183567,54.34774,12.3024,5.662495,3.301219,34.1278,4.672462,0,0
940,0,0,331.0364,45.33396,62.65722,19.17267,68.01431,19.1306,31.90086,10.786,10.94871,5.455634,4.928472,2.124321,71.5958,12.09842,5.642103,3.353296,34.48321,4.715532,0,0
941,0,0,331.4394,46.37977,63.63467,19.7699,68.69095,19.54258,31.87556,10.77726,11.04881,5.439607,4.97763,2.071764,73.53241,11.97488,5.640811,3.407514,34.88572,4.765083,0,0
942,0,0,331.7978,47.43853,64.59986,20.42067,69.30563,20.07759,31.85251,10.7709,11.14301,5.447975,5.035191,2.02611,73.12005,11.88344,5.653923,3.461291,35.32205,4.819706,0,0
943,0,0,332.0033,48.46167,65.51183,21.09177,69.83871,20.70791,31.83241,10.76725,11.28707,5.450013,5.091763,1.987496,72.78117,12.75126,5.467881,3.541186,35.78049,4.878345,0,0
944,0,0,332.0428,49.41854,66.33169,21.75814,70.29149,21.4068,31.81535,10.76596,11.3966,5.499562,5.145126,1.956013,72.44358,12.98807,5.54784,3.593457,36.14136,4.918327,0,0
945,0,0,331.9511,50.26874,67.02059,22.39115,70.66611,22.14952,31.80114,10.76708,11.50128,5.555224,5.192739,1.931824,72.07266,13.19056,5.623864,3.635071,36.54518,4.968305,0,0
946,0,0,331.774,50.97973,67.55071,22.96566,70.96564,22.90818,31.78948,10.77055,11.60213,5.617081,5.234715,1.915046,71.74685,13.35359,5.690578,3.664231,36.96809,5.02499,0,0
947,0,0,331.5574,51.52568,67.90224,23.45958,71.19233,23.65391,31.77994,10.77629,11.69848,5.683451,5.270947,1.905716,71.47652,13.49089,5.743881,3.679831,37.38467,5.084649,0,0
948,0,0,331.3406,51.88754,68.06397,23.85461,71.34753,24.3576,31.77218,10.78415,11.78888,5.752254,5.300936,1.903769,71.28805,13.6021,5.785609,3.681497,37.77006,5.143375,0,0
949,0,0,327.505,51.2262,67.74446,23.89661,70.51314,24.61993,31.7573,10.7913,11.70931,5.725479,5.26503,1.891582,71.19556,13.66608,5.810102,3.666691,38.10939,5.199463,0,0
950,0,0,325.7451,51.36104,67.5275,23.99421,70.40615,24.97954,31.74125,10.79917,11.70093,5.732066,5.240717,1.888854,71.92724,13.6932,5.816596,3.631802,38.39135,5.250562,0,0
951,0,0,325.1527,51.36485,67.24734,24.08544,70.51958,25.36766,31.72362,10.80765,11.81374,5.757095,5.245063,1.893232,75.48721,13.69606,5.827934,3.588918,38.65213,5.299237,0,0
