EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
586,2,14,0.0412601
586,3,11,0.004093445
586,3,12,0.03197556
587,1,17,0.006620515
587,1,18,0.02156757
587,2,13,0.02027785
587,2,14,0.04193284
587,3,11,0.00415386
587,3,12,0.03191639
588,1,17,0.006637075
588,1,18,0.02156463
588,2,13,0.02005607
588,2,14,0.04257054
588,3,11,0.00419484
588,3,12,0.03190639
589,1,17,0.006661384
589,1,18,0.02154762
589,2,13,0.01984674
589,2,14,0.04317931
589,3,11,0.004227289
589,3,12,0.03198106
590,1,17,0.006695557
590,1,18,0.02151588
590,2,13,0.01967053
590,2,14,0.0437801
590,3,11,0.004255674
590,3,12,0.03217287
591,1,17,0.006742722
591,1,18,0.02146997
591,2,13,0.01951801
591,2,14,0.04437344
591,3,11,0.004272818
591,3,12,0.03245828
592,1,17,0.006802978
592,1,18,0.02140985
592,2,13,0.01937553
592,2,14,0.0449566
592,3,11,0.004274656
592,3,12,0.03281113
593,1,17,0.006875618
593,1,18,0.02133603
593,2,13,0.0192339
593,2,14,0.04552733
593,3,11,0.004262447
593,3,12,0.03320711
594,1,17,0.006959647
594,1,18,0.02124972
594,2,13,0.01908987
594,2,14,0.04608167
594,3,11,0.004240302
594,3,12,0.03362599
595,1,17,0.006946258
595,1,18,0.02125366
595,2,13,0.01894126
595,2,14,0.04662144
595,3,11,0.004250412
595,3,12,0.0339485
596,1,17,0.006937116
596,1,18,0.0212418
596,2,13,0.01879189
596,2,14,0.04715045
596,3,11,0.004260979
596,3,12,0.03426322
597,1,17,0.006931047
597,1,18,0.02121712
597,2,13,0.01864383
597,2,14,0.04766967
597,3,11,0.004276891
597,3,12,0.03456006
598,1,17,0.006926804
598,1,18,0.02118307
598,2,13,0.01849988
598,2,14,0.04817886
598,3,11,0.004301053
598,3,12,0.03483305
599,1,17,0.006922698
599,1,18,0.0211435
599,2,13,0.01836337
599,2,14,0.0486764
599,3,11,0.004334829
599,3,12,0.03507907
600,1,17,0.006917156
600,1,18,0.02110211
600,2,13,0.01823768
600,2,14,0.0491599
600,3,11,0.004378471
600,3,12,0.03529736
601,1,17,0.006911326
601,1,18,0.02106526
601,2,13,0.01821303
601,2,14,0.04971744
601,3,11,0.004470127
601,3,12,0.03565665
602,1,17,0.00690626
602,1,18,0.02104148
602,2,13,0.01829931
602,2,14,0.05036491
602,3,11,0.00461003
602,3,12,0.03617731
603,1,17,0.006900668
603,1,18,0.02103636
603,2,13,0.01845788
603,2,14,0.0510889
603,3,11,0.004766904
603,3,12,0.03679727
604,1,17,0.006891109
604,1,18,0.02105135
604,2,13,0.01865529
604,2,14,0.05186646
604,3,11,0.004920423
604,3,12,0.03745558
605,1,17,0.006874389
605,1,18,0.0210877
605,2,13,0.01887568
605,2,14,0.05267209
605,3,11,0.005065197
605,3,12,0.03810366
606,1,17,0.006848118
606,1,18,0.02114689
606,2,13,0.01911645
606,2,14,0.05348192
606,3,11,0.005204028
606,3,12,0.03870874
607,1,17,0.006795911
607,1,18,0.02124866
607,2,13,0.01938217
607,2,14,0.0542754
607,3,11,0.005302599
607,3,12,0.03936266
608,1,17,0.006729782
608,1,18,0.02137645
608,2,13,0.01968165
608,2,14,0.05503195
608,3,11,0.005406062
608,3,12,0.03996262
609,1,17,0.006649422
609,1,18,0.02153152
609,2,13,0.02002301
609,2,14,0.05573468
609,3,11,0.005517036
609,3,12,0.04050936
610,1,17,0.006555096
610,1,18,0.02171377
610,2,13,0.02041225
610,2,14,0.05637093
610,3,11,0.005637056
610,3,12,0.04100678
611,1,17,0.006447529
611,1,18,0.02192216
611,2,13,0.02085248
611,2,14,0.05693173
611,3,11,0.005766315
611,3,12,0.04146051
612,1,17,0.006327728
612,1,18,0.02215504
612,2,13,0.02134364
612,2,14,0.05741114
612,3,11,0.00590372
612,3,12,0.04187653
613,1,17,0.00619333
613,1,18,0.02240555
613,2,13,0.02171983
613,2,14,0.05765123
613,3,11,0.005969838
613,3,12,0.04196319
614,1,17,0.006042754
614,1,18,0.02266248
614,2,13,0.02197354
614,2,14,0.05764759
614,3,11,0.005969746
614,3,12,0.0417443
615,1,17,0.005878843
615,1,18,0.02292064
615,2,13,0.0221556
615,2,14,0.05742311
615,3,11,0.005952868
615,3,12,0.04132482
616,1,17,0.005705908
616,1,18,0.02317822
616,2,13,0.02229564
616,2,14,0.05701001
616,3,11,0.005942675
616,3,12,0.04079271
617,1,17,0.00552717
617,1,18,0.02343359
617,2,13,0.02240051
617,2,14,0.05644457
617,3,11,0.005943338
617,3,12,0.04021756
618,1,17,0.005344752
618,1,18,0.0236844
618,2,13,0.02246292
618,2,14,0.0557637
618,3,11,0.005949161
618,3,12,0.03965212
619,1,17,0.005378739
619,1,18,0.02353101
619,2,13,0.0224696
619,2,14,0.05500288
619,3,11,0.00594402
619,3,12,0.03915478
620,1,17,0.005414773
620,1,18,0.02338967
620,2,13,0.02240266
620,2,14,0.0541972
620,3,11,0.005914934
620,3,12,0.03874792
621,1,17,0.005451948
621,1,18,0.02325541
621,2,13,0.02225287
621,2,14,0.05337823
621,3,11,0.005854741
621,3,12,0.03845539
622,1,17,0.005489626
622,1,18,0.0231229
622,2,13,0.02201737
622,2,14,0.0525739
622,3,11,0.005761156
622,3,12,0.03828816
623,1,17,0.005528138
623,1,18,0.02298564
623,2,13,0.02169951
623,2,14,0.05180814
623,3,11,0.005635458
623,3,12,0.038248
624,1,17,0.005567547
624,1,18,0.02283882
624,2,13,0.02130773
624,2,14,0.0511007
624,3,11,0.005481544
624,3,12,0.03832901
625,1,17,0.005609406
625,1,18,0.0226806
625,2,13,0.0208896
625,2,14,0.05049406
625,3,11,0.005314289
625,3,12,0.03856117
626,1,17,0.005654047
626,1,18,0.02251075
626,2,13,0.02046328
626,2,14,0.05000497
626,3,11,0.00514457
626,3,12,0.03894638
627,1,17,0.005701079
627,1,18,0.0223298
627,2,13,0.0200219
627,2,14,0.04963573
627,3,11,0.004967742
627,3,12,0.0394458
628,1,17,0.005749683
628,1,18,0.02213817
628,2,13,0.01956488
628,2,14,0.04938227
628,3,11,0.00478412
628,3,12,0.04001743
629,1,17,0.005799127
629,1,18,0.0219373
629,2,13,0.01909719
629,2,14,0.04923535
629,3,11,0.004598279
629,3,12,0.0406197
630,1,17,0.005848644
630,1,18,0.02172974
630,2,13,0.01862746
630,2,14,0.04918242
630,3,11,0.004416992
630,3,12,0.04121574
631,1,17,0.005961613
631,1,18,0.02147803
631,2,13,0.01816377
631,2,14,0.04921362
631,3,11,0.004237302
631,3,12,0.0418037
632,1,17,0.006076121
632,1,18,0.0212284
632,2,13,0.01771164
632,2,14,0.04931772
632,3,11,0.004085616
632,3,12,0.04229872
633,1,17,0.006190885
633,1,18,0.02098407
633,2,13,0.01727911
633,2,14,0.04948366
633,3,11,0.003968811
633,3,12,0.04267969
634,1,17,0.006304799
634,1,18,0.02074788
634,2,13,0.01687402
634,2,14,0.04969935
634,3,11,0.003890165
634,3,12,0.04293805
635,1,17,0.006417304
635,1,18,0.02052198
635,2,13,0.01650329
635,2,14,0.04995283
635,3,11,0.003849727
635,3,12,0.04307578
636,1,17,0.006527976
636,1,18,0.02030811
636,2,13,0.01617344
636,2,14,0.05023117
636,3,11,0.003846802
636,3,12,0.04309763
637,1,17,0.006640995
637,1,18,0.02010999
637,2,13,0.01594882
637,2,14,0.05059401
637,3,11,0.003899106
637,3,12,0.04314372
638,1,17,0.006757539
638,1,18,0.01993138
638,2,13,0.01582774
638,2,14,0.0510307
638,3,11,0.0040035
638,3,12,0.04321899
639,1,17,0.006876367
639,1,18,0.01977309
639,2,13,0.01578799
639,2,14,0.05152037
639,3,11,0.00414098
639,3,12,0.0432868
640,1,17,0.006996069
640,1,18,0.01963403
640,2,13,0.01581383
640,2,14,0.05203812
640,3,11,0.004298167
640,3,12,0.04331578
641,1,17,0.007115946
641,1,18,0.01951264
641,2,13,0.01589827
641,2,14,0.0525593
641,3,11,0.004468319
641,3,12,0.04328523
642,1,17,0.007236071
642,1,18,0.01940717
642,2,13,0.01604035
642,2,14,0.05306165
642,3,11,0.00464804
642,3,12,0.04318717
643,1,17,0.007300474
643,1,18,0.01958206
643,2,13,0.01624497
643,2,14,0.05351892
643,3,11,0.004835708
643,3,12,0.04302162
644,1,17,0.007373767
644,1,18,0.01975244
644,2,13,0.0165155
644,2,14,0.05390508
644,3,11,0.005026561
644,3,12,0.04279857
645,1,17,0.007458339
645,1,18,0.01991647
645,2,13,0.01685394
645,2,14,0.05420373
645,3,11,0.005216294
645,3,12,0.04253292
646,1,17,0.007555765
646,1,18,0.02007262
646,2,13,0.0172587
646,2,14,0.05440455
646,3,11,0.005400391
646,3,12,0.04224033
647,1,17,0.007666838
647,1,18,0.02022055
647,2,13,0.01772452
647,2,14,0.05450289
647,3,11,0.005574209
647,3,12,0.04193572
648,1,17,0.007792227
648,1,18,0.02035946
648,2,13,0.01824316
648,2,14,0.05449814
648,3,11,0.005733245
648,3,12,0.0416321
649,1,17,0.007932574
649,1,18,0.02048781
649,2,13,0.01872125
649,2,14,0.05432362
649,3,11,0.005822344
649,3,12,0.0411636
650,1,17,0.00808429
650,1,18,0.02060007
650,2,13,0.01918729
650,2,14,0.05401464
650,3,11,0.005873436
650,3,12,0.0406434
651,1,17,0.008247908
651,1,18,0.02069709
651,2,13,0.01964569
651,2,14,0.05358521
651,3,11,0.005901695
651,3,12,0.04010584
652,1,17,0.00842349
652,1,18,0.02077944
652,2,13,0.02009069
652,2,14,0.05305531
652,3,11,0.00590937
652,3,12,0.03958094
653,1,17,0.008610941
653,1,18,0.02084742
653,2,13,0.02051151
653,2,14,0.05244736
653,3,11,0.005894061
653,3,12,0.0390911
654,1,17,0.008809675
654,1,18,0.02090101
654,2,13,0.02089489
654,2,14,0.05178459
654,3,11,0.00585244
654,3,12,0.03865102
655,1,17,0.008955234
655,1,18,0.02122628
655,2,13,0.02122765
655,2,14,0.05109021
655,3,11,0.005775975
655,3,12,0.03828657
656,1,17,0.00911907
656,1,18,0.02151158
656,2,13,0.02149641
656,2,14,0.05038274
656,3,11,0.005665533
656,3,12,0.03799423
657,1,17,0.009301228
657,1,18,0.0217554
657,2,13,0.02169339
657,2,14,0.04968226
657,3,11,0.005522164
657,3,12,0.03777542
658,1,17,0.009500908
658,1,18,0.02195766
658,2,13,0.02181484
658,2,14,0.04900575
658,3,11,0.005349963
658,3,12,0.03762502
659,1,17,0.009715908
659,1,18,0.02212132
659,2,13,0.0218609
659,2,14,0.04836703
659,3,11,0.005154863
659,3,12,0.03753335
660,1,17,0.009943953
660,1,18,0.02224967
660,2,13,0.02183507
660,2,14,0.04777672
660,3,11,0.004943658
660,3,12,0.03748818
661,1,17,0.0101885
661,1,18,0.02234854
661,2,13,0.02181268
661,2,14,0.04728948
661,3,11,0.004739927
661,3,12,0.03755896
662,1,17,0.01044891
662,1,18,0.02242469
662,2,13,0.02179094
662,2,14,0.04690686
662,3,11,0.004548555
662,3,12,0.03772738
663,1,17,0.01072114
663,1,18,0.0224824
663,2,13,0.02174807
663,2,14,0.04662491
663,3,11,0.004362206
663,3,12,0.03795182
664,1,17,0.01100126
664,1,18,0.02252522
664,2,13,0.02167447
664,2,14,0.04643483
664,3,11,0.00418093
664,3,12,0.03819224
665,1,17,0.01128623
665,1,18,0.02255707
665,2,13,0.02157099
665,2,14,0.04632524
665,3,11,0.004009317
665,3,12,0.03841379
666,1,17,0.01157364
666,1,18,0.02258251
666,2,13,0.02144489
666,2,14,0.04628378
666,3,11,0.003853283
666,3,12,0.03858938
667,1,17,0.0115513
667,1,18,0.02297803
667,2,13,0.02130499
667,2,14,0.04630134
667,3,11,0.003743223
667,3,12,0.03863063
668,1,17,0.01151234
668,1,18,0.02336287
668,2,13,0.02117023
668,2,14,0.04637312
668,3,11,0.003663049
668,3,12,0.03860352
669,1,17,0.01145616
669,1,18,0.02374203
669,2,13,0.0210499
669,2,14,0.04649118
669,3,11,0.003614538
669,3,12,0.03850323
670,1,17,0.01138402
670,1,18,0.02411636
670,2,13,0.0209523
670,2,14,0.04664729
670,3,11,0.00359745
670,3,12,0.03833078
671,1,17,0.01129622
671,1,18,0.02448559
671,2,13,0.02088452
671,2,14,0.04683288
671,3,11,0.003610604
671,3,12,0.03809018
672,1,17,0.01119385
672,1,18,0.02484845
672,2,13,0.02085198
672,2,14,0.04703974
672,3,11,0.003651947
672,3,12,0.03778774
673,1,17,0.01106578
673,1,18,0.02519732
673,2,13,0.02073732
673,2,14,0.04715237
673,3,11,0.003689307
673,3,12,0.03725838
674,1,17,0.01091282
674,1,18,0.02552452
674,2,13,0.02050797
674,2,14,0.04713625
674,3,11,0.003700662
674,3,12,0.03644412
675,1,17,0.01073943
675,1,18,0.02582452
675,2,13,0.02022539
675,2,14,0.04700024
675,3,11,0.003711382
675,3,12,0.03544991
676,1,17,0.01055292
676,1,18,0.02609701
676,2,13,0.01993353
676,2,14,0.04676113
676,3,11,0.003735158
676,3,12,0.03436418
677,1,17,0.01035867
677,1,18,0.02634213
677,2,13,0.01965337
677,2,14,0.04643812
677,3,11,0.003772769
677,3,12,0.03325646
678,1,17,0.0101605
678,1,18,0.02655887
678,2,13,0.01939025
678,2,14,0.04605098
678,3,11,0.003818029
678,3,12,0.03217849
679,1,17,0.009779027
679,1,18,0.02713979
679,2,13,0.01914183
679,2,14,0.04561558
679,3,11,0.003841712
679,3,12,0.03122342
680,1,17,0.009399582
680,1,18,0.0276579
680,2,13,0.01890396
680,2,14,0.04514749
680,3,11,0.003859155
680,3,12,0.03036788
681,1,17,0.009024364
681,1,18,0.0281133
681,2,13,0.01866803
681,2,14,0.04466261
681,3,11,0.003863405
681,3,12,0.02962587
682,1,17,0.008654599
682,1,18,0.02850677
682,2,13,0.01842677
682,2,14,0.0441754
682,3,11,0.003850499
682,3,12,0.02900293
683,1,17,0.008291041
683,1,18,0.02883936
683,2,13,0.0181754
683,2,14,0.04369851
683,3,11,0.003819088
683,3,12,0.02849827
684,1,17,0.007934047
684,1,18,0.02911299
684,2,13,0.01791195
684,2,14,0.04324231
684,3,11,0.003769654
684,3,12,0.02810705
685,1,17,0.007587311
685,1,18,0.02933405
685,2,13,0.01769013
685,2,14,0.04286067
685,3,11,0.003718412
685,3,12,0.02787941
686,1,17,0.007251302
686,1,18,0.02950986
686,2,13,0.01756474
686,2,14,0.04259669
686,3,11,0.003689282
686,3,12,0.0278896
687,1,17,0.006926246
687,1,18,0.02965134
687,2,13,0.01749918
687,2,14,0.04244741
687,3,11,0.003664452
687,3,12,0.0280873
688,1,17,0.00660827
688,1,18,0.02976338
688,2,13,0.01745648
688,2,14,0.04239954
688,3,11,0.003630507
688,3,12,0.02841511
689,1,17,0.0062936
689,1,18,0.02985111
689,2,13,0.01741846
689,2,14,0.04243422
689,3,11,0.003586214
689,3,12,0.02881893
690,1,17,0.005978868
690,1,18,0.029921
690,2,13,0.01738214
690,2,14,0.04253157
690,3,11,0.003537416
690,3,12,0.02925524
691,1,17,0.006199693
691,1,18,0.02915238
691,2,13,0.01735193
691,2,14,0.04267525
691,3,11,0.003514903
691,3,12,0.02963025
692,1,17,0.006423527
692,1,18,0.02844644
692,2,13,0.01732088
692,2,14,0.04284581
692,3,11,0.003498472
692,3,12,0.02994596
693,1,17,0.006640932
693,1,18,0.02780625
693,2,13,0.01729878
693,2,14,0.04303158
693,3,11,0.003496477
693,3,12,0.03018705
694,1,17,0.00684503
694,1,18,0.02723401
694,2,13,0.01729447
694,2,14,0.04322312
694,3,11,0.00351334
694,3,12,0.03034927
695,1,17,0.007040124
695,1,18,0.026722
695,2,13,0.01731491
695,2,14,0.04341317
695,3,11,0.003550272
695,3,12,0.03043605
696,1,17,0.007230546
696,1,18,0.02626447
696,2,13,0.0173647
696,2,14,0.04359614
696,3,11,0.003605971
696,3,12,0.03045501
697,1,17,0.007417256
697,1,18,0.0258563
697,2,13,0.01747301
697,2,14,0.0437843
697,3,11,0.003693416
697,3,12,0.03047917
698,1,17,0.007602364
698,1,18,0.02549626
698,2,13,0.01759618
698,2,14,0.04394509
698,3,11,0.003785488
698,3,12,0.03043045
699,1,17,0.00778557
699,1,18,0.02517836
699,2,13,0.01773255
699,2,14,0.04407617
699,3,11,0.003876803
699,3,12,0.03031947
700,1,17,0.007967678
700,1,18,0.02489927
700,2,13,0.0178878
700,2,14,0.04417757
700,3,11,0.003968179
700,3,12,0.03016071
701,1,17,0.008149695
701,1,18,0.0246557
701,2,13,0.01806475
701,2,14,0.04425057
701,3,11,0.004058802
701,3,12,0.02996884
702,1,17,0.008332763
702,1,18,0.02444367
702,2,13,0.01826245
702,2,14,0.04429669
702,3,11,0.004146136
702,3,12,0.02975679
703,1,17,0.008522761
703,1,18,0.02422295
703,2,13,0.01847962
703,2,14,0.04431218
703,3,11,0.004206193
703,3,12,0.02959268
704,1,17,0.008714198
704,1,18,0.02402742
704,2,13,0.01871357
704,2,14,0.04429251
704,3,11,0.004254627
704,3,12,0.02944229
705,1,17,0.008907957
705,1,18,0.02385255
705,2,13,0.01895902
705,2,14,0.04423549
705,3,11,0.004287151
705,3,12,0.0293164
706,1,17,0.009104787
706,1,18,0.02369344
706,2,13,0.01920915
706,2,14,0.04414191
706,3,11,0.004301451
706,3,12,0.0292215
707,1,17,0.009305494
707,1,18,0.02354476
707,2,13,0.0194565
707,2,14,0.04401486
707,3,11,0.004297164
707,3,12,0.02915954
708,1,17,0.009510718
708,1,18,0.02340174
708,2,13,0.01969364
708,2,14,0.04385902
708,3,11,0.004275597
708,3,12,0.02912824
709,1,17,0.009725609
709,1,18,0.02326148
709,2,13,0.01984808
709,2,14,0.0436478
709,3,11,0.004205385
709,3,12,0.02900747
710,1,17,0.009946025
710,1,18,0.02311555
710,2,13,0.02001078
710,2,14,0.04343593
710,3,11,0.004137827
710,3,12,0.02893773
711,1,17,0.01017461
711,1,18,0.02296559
711,2,13,0.02017776
711,2,14,0.04322834
711,3,11,0.004076136
711,3,12,0.02891268
712,1,17,0.01041078
712,1,18,0.02280921
712,2,13,0.02033135
712,2,14,0.04302954
712,3,11,0.004014042
712,3,12,0.02892346
713,1,17,0.01065394
713,1,18,0.02264449
713,2,13,0.02045885
713,2,14,0.04284272
713,3,11,0.003948402
713,3,12,0.0289583
714,1,17,0.01090374
714,1,18,0.02247026
714,2,13,0.02055369
714,2,14,0.04267067
714,3,11,0.003879013
714,3,12,0.0290057
715,1,17,0.01064769
715,1,18,0.02326828
715,2,13,0.02061298
715,2,14,0.04251803
715,3,11,0.003810581
715,3,12,0.02904659
716,1,17,0.01041386
716,1,18,0.02394727
716,2,13,0.02064679
716,2,14,0.04239063
716,3,11,0.003747891
716,3,12,0.02909643
717,1,17,0.01021351
717,1,18,0.0244949
717,2,13,0.02065608
717,2,14,0.04229389
717,3,11,0.003692475
717,3,12,0.02914736
718,1,17,0.01005164
718,1,18,0.02491206
718,2,13,0.02064328
718,2,14,0.04223078
718,3,11,0.003645495
718,3,12,0.02919317
719,1,17,0.009914839
719,1,18,0.02523754
719,2,13,0.02061181
719,2,14,0.04220195
719,3,11,0.003607713
719,3,12,0.02922922
720,1,17,0.009790023
720,1,18,0.02550722
720,2,13,0.02056564
720,2,14,0.04220676
720,3,11,0.003579662
720,3,12,0.02925253
721,1,17,0.009671177
721,1,18,0.02575312
721,2,13,0.02065538
721,2,14,0.04233814
721,3,11,0.003605721
721,3,12,0.02946287
722,1,17,0.009561665
722,1,18,0.02598993
722,2,13,0.02080181
722,2,14,0.04255616
722,3,11,0.003654249
722,3,12,0.02973922
723,1,17,0.00945581
723,1,18,0.0262195
723,2,13,0.02096569
723,2,14,0.04285131
723,3,11,0.003706374
723,3,12,0.0300437
724,1,17,0.009350297
724,1,18,0.02644422
724,2,13,0.02113249
724,2,14,0.04320955
724,3,11,0.003758822
724,3,12,0.03034489
725,1,17,0.009243148
725,1,18,0.02666645
725,2,13,0.02129942
725,2,14,0.04361616
725,3,11,0.003813716
725,3,12,0.03062042
726,1,17,0.009133292
726,1,18,0.02688851
726,2,13,0.02146986
726,2,14,0.04405685
726,3,11,0.003874635
726,3,12,0.030857
727,1,17,0.008984796
727,1,18,0.02704608
727,2,13,0.02164917
727,2,14,0.04451935
727,3,11,0.003932118
727,3,12,0.03108393
728,1,17,0.008827579
728,1,18,0.02720856
728,2,13,0.02184614
728,2,14,0.0449934
728,3,11,0.004004743
728,3,12,0.03126845
729,1,17,0.008662728
729,1,18,0.02737671
729,2,13,0.02206591
729,2,14,0.04546789
729,3,11,0.004092459
729,3,12,0.03141549
730,1,17,0.008491891
730,1,18,0.02754983
730,2,13,0.02231175
730,2,14,0.04593347
730,3,11,0.00419425
730,3,12,0.0315323
731,1,17,0.008316546
731,1,18,0.02772638
731,2,13,0.02258472
731,2,14,0.04638261
731,3,11,0.004308245
731,3,12,0.0316268
732,1,17,0.008138135
732,1,18,0.02790517
732,2,13,0.02288365
732,2,14,0.04680965
732,3,11,0.004431871
732,3,12,0.03170749
733,1,17,0.00795826
733,1,18,0.02808362
733,2,13,0.02311146
733,2,14,0.04714521
733,3,11,0.004522266
733,3,12,0.03164033
734,1,17,0.007774295
734,1,18,0.02825511
734,2,13,0.02328844
734,2,14,0.04739395
734,3,11,0.004593412
734,3,12,0.0314791
735,1,17,0.007586306
735,1,18,0.02842073
735,2,13,0.02343766
735,2,14,0.04755955
735,3,11,0.004661412
735,3,12,0.03126698
736,1,17,0.007395238
736,1,18,0.02858316
736,2,13,0.02357181
736,2,14,0.04765119
736,3,11,0.004730367
736,3,12,0.03104078
737,1,17,0.00720178
737,1,18,0.02874442
737,2,13,0.02369288
737,2,14,0.04768044
737,3,11,0.004797308
737,3,12,0.03082872
738,1,17,0.00700602
738,1,18,0.0289059
738,2,13,0.02379618
738,2,14,0.04765988
738,3,11,0.004856488
738,3,12,0.03065112
739,1,17,0.007105287
739,1,18,0.02861738
739,2,13,0.02387475
739,2,14,0.04759997
739,3,11,0.004898748
739,3,12,0.03053057
740,1,17,0.00720616
740,1,18,0.02836798
740,2,13,0.02391058
740,2,14,0.04751239
740,3,11,0.004911075
740,3,12,0.03047262
741,1,17,0.007303305
741,1,18,0.02815944
741,2,13,0.02389615
741,2,14,0.04741026
741,3,11,0.004891181
741,3,12,0.03048241
742,1,17,0.007393362
742,1,18,0.02798974
742,2,13,0.02382691
742,2,14,0.04730536
742,3,11,0.004839478
742,3,12,0.03055947
743,1,17,0.007477785
743,1,18,0.02784863
743,2,13,0.02370141
743,2,14,0.04720796
743,3,11,0.004758667
743,3,12,0.03069908
744,1,17,0.007557353
744,1,18,0.02772838
744,2,13,0.02352096
744,2,14,0.04712686
744,3,11,0.00465309
744,3,12,0.03089287
745,1,17,0.007629625
745,1,18,0.02762171
745,2,13,0.02321976
745,2,14,0.04702605
745,3,11,0.004508431
745,3,12,0.03105097
746,1,17,0.007692948
746,1,18,0.0275213
746,2,13,0.02285216
746,2,14,0.04693275
746,3,11,0.004348092
746,3,12,0.03121878
747,1,17,0.007749094
747,1,18,0.02742774
747,2,13,0.02244076
747,2,14,0.04685278
747,3,11,0.004184258
747,3,12,0.03139308
748,1,17,0.007798048
748,1,18,0.02734111
748,2,13,0.02199896
748,2,14,0.04679231
748,3,11,0.004022913
748,3,12,0.03157184
749,1,17,0.00783914
749,1,18,0.0272621
